Date,Price,PER
21W02,15.05,14.4
21W01,15.25,14.7
20W52,15.1,14.66
20W51,14.9,14.47
20W50,14.95,14.51
20W49,14.85,14.42
20W48,14.75,14.32
20W47,14.3,13.88
20W46,14.55,14.13
20W45,15.3,14.85
20W44,15.25,14.81
20W43,15.5,15.05
20W42,15.3,14.85
20W41,16.1,15.63
20W40,15.5,15.05
20W39,14.65,14.22
20W38,16.8,16.31
20W37,17.8,17.28
20W36,16.2,15.73
20W35,16.8,16.31
20W34,14.95,14.51
20W33,14.95,14.51
20W32,13.45,13.06
20W31,13.5,13.11
20W30,13.45,13.06
20W29,13.9,13.5
20W28,13.5,13.11
20W27,13.2,12.82
20W26,13.2,12.82
20W25,13.2,12.82
20W24,12.95,12.57
20W23,13.15,12.77
20W22,12.75,12.38
20W21,12.8,12.43
20W20,12.7,12.33
20W19,13.0,12.62
20W18,13.8,13.4
20W17,12.8,12.43
20W16,12.55,12.18
20W15,11.75,11.41
20W14,11.0,10.68
20W13,11.2,10.87
20W12,11.05,10.73
20W11,12.75,12.38
20W10,14.8,14.37
20W09,14.5,14.08
20W08,15.1,14.66
20W07,15.15,14.71
20W06,15.1,14.66
20W05,15.1,14.66
20W04,15.9,15.44
20W03,15.95,15.49
20W02,15.85,15.39
20W01,15.7,15.24
