Date,Price,PER
20W10,37.8,-
20W09,34.35,-
20W08,35.25,-
20W07,35.3,-
20W06,31.65,-
20W05,32.5,-
20W04,35.45,-
20W03,36.2,-
20W02,33.15,-
20W01,34.8,-
