Date,Price,PER
21W28,16.45,-
21W27,16.05,-
21W26,15.65,-
21W25,15.5,-
21W24,16.35,-
21W23,17.8,-
21W22,15.7,-
21W21,15.4,-
21W20,15.2,-
21W19,19.7,-
21W18,21.55,-
21W17,22.7,-
21W16,22.4,-
21W15,22.75,-
21W14,22.05,-
21W13,21.9,-
21W12,22.0,-
21W11,23.7,-
21W10,21.45,-
21W09,22.2,-
21W08,21.45,-
21W06,21.3,-
21W05,21.85,-
21W04,22.75,-
21W03,23.75,-
21W02,25.95,-
21W01,29.7,-
20W52,30.1,-
20W51,28.85,-
20W50,26.85,-
20W49,29.85,-
20W47,14.8,-
20W46,14.75,-
20W45,14.3,-
20W44,13.05,-
20W43,14.4,-
20W42,15.5,-
20W41,16.4,-
20W40,16.3,-
20W39,16.45,-
20W38,17.5,-
20W37,17.45,-
20W36,18.4,-
20W35,18.4,-
20W34,18.5,-
20W33,17.35,-
20W32,17.7,-
20W31,17.05,-
20W30,17.2,-
20W29,17.7,-
20W28,17.4,-
20W27,15.4,-
20W26,16.8,-
20W25,18.7,-
20W24,16.2,-
20W23,18.2,-
20W22,18.25,-
20W21,15.0,-
20W20,13.95,-
20W19,15.45,-
20W18,13.05,-
20W17,12.2,-
20W16,10.95,-
20W15,10.15,-
20W14,9.61,-
20W13,10.1,-
20W12,9.95,-
20W11,10.7,-
20W10,13.4,-
20W09,10.75,-
20W08,11.1,-
20W07,12.2,-
20W06,11.75,-
20W05,11.3,-
20W04,12.05,-
20W03,12.0,-
20W02,12.05,-
20W01,12.05,-
