Date,Price,PER
23W21,51.1,11.44
23W20,49.9,11.1
23W19,48.6,10.75
23W18,50.5,11.1
23W17,50.7,11.08
23W16,49.7,10.79
23W15,51.8,11.18
23W14,51.5,11.05
23W13,53.4,11.39
23W12,54.3,11.51
23W11,46.9,9.89
23W10,47.35,9.92
23W09,47.5,9.9
23W08,47.3,9.8
23W07,40.6,8.36
23W06,39.4,8.07
23W05,38.8,7.9
23W03,38.65,7.83
23W02,37.9,7.63
23W01,38.15,7.64
22W53,37.7,7.51
22W52,38.0,7.64
22W51,37.4,7.59
22W50,37.55,7.69
22W49,38.6,7.98
22W48,37.4,7.8
22W47,37.35,7.86
22W46,37.4,7.95
22W45,36.65,7.86
22W44,35.75,7.75
22W43,36.0,7.88
22W42,35.8,7.91
22W41,35.95,8.02
22W40,35.7,8.05
22W39,36.95,8.42
22W38,35.85,8.25
22W37,36.4,8.47
22W36,37.8,8.88
22W35,38.3,9.1
22W34,36.85,8.85
22W33,36.4,8.83
22W32,37.25,9.14
22W31,35.2,8.73
22W30,34.65,8.7
22W29,34.45,8.74
22W28,34.1,8.75
22W27,33.45,8.69
22W26,34.4,9.04
22W25,34.45,9.16
22W24,37.15,10.0
22W23,38.45,10.48
22W22,41.0,11.31
22W21,39.35,10.99
22W20,39.9,11.29
22W19,40.65,11.65
22W18,40.05,11.63
22W17,40.2,11.82
22W16,42.1,12.55
22W15,42.1,12.72
22W14,41.2,12.62
22W13,39.5,12.27
22W12,38.8,12.22
22W11,39.4,12.59
22W10,41.0,13.29
22W09,40.8,13.42
22W08,39.0,13.02
22W07,38.25,12.97
22W05,36.0,12.39
22W04,36.6,12.8
22W03,35.9,12.75
22W02,37.6,13.57
22W01,37.05,13.6
21W52,37.15,13.86
21W51,36.0,13.53
21W50,35.7,13.52
21W49,34.8,13.28
21W48,34.05,13.1
21W47,34.75,13.47
21W46,34.2,13.36
21W45,34.4,13.54
21W44,34.05,13.51
21W43,33.8,13.52
21W42,33.95,13.69
21W41,33.8,13.74
21W40,33.8,13.85
21W39,34.45,14.24
21W38,34.0,14.17
21W37,34.5,14.5
21W36,34.1,14.45
21W35,34.0,14.53
21W34,33.3,14.35
21W33,34.0,14.78
21W32,34.05,14.93
21W31,34.0,15.04
21W30,33.9,15.13
21W29,34.2,15.41
21W28,33.7,15.32
21W27,33.5,15.37
21W26,34.0,15.74
21W25,33.4,15.61
21W24,33.3,15.71
21W23,34.55,16.45
21W22,32.4,15.58
21W21,32.7,15.87
21W20,33.0,16.18
21W19,35.4,17.52
21W18,36.0,18.0
21W17,36.1,18.23
21W16,36.35,18.55
21W15,36.55,18.84
21W14,36.5,19.01
21W13,36.25,19.08
21W12,37.8,20.11
21W11,36.4,19.57
21W10,37.0,20.11
21W09,37.5,20.6
21W08,37.9,21.06
21W06,38.2,21.46
21W05,38.9,22.1
21W04,36.8,21.15
21W03,37.8,21.98
21W02,38.1,22.41
21W01,38.1,22.68
20W52,38.55,23.22
20W51,38.5,23.19
20W50,37.95,22.86
20W49,39.1,23.55
20W48,39.5,23.8
20W47,39.2,23.61
20W46,39.1,23.55
20W45,39.1,23.55
20W44,39.8,23.98
20W43,39.95,24.07
20W42,39.8,23.98
20W41,40.0,24.1
20W40,39.5,23.8
20W39,39.3,23.67
20W38,40.15,24.19
20W37,39.5,23.8
20W36,40.0,24.1
20W35,39.75,23.95
20W34,40.05,24.13
20W33,40.95,24.67
20W32,39.9,24.04
20W31,40.5,24.4
20W30,41.05,24.73
20W29,40.5,24.4
20W28,40.3,24.28
20W27,43.2,26.02
20W26,46.25,27.86
20W25,46.0,27.71
20W24,45.1,27.17
20W23,46.75,28.16
20W22,44.65,26.9
20W21,44.5,26.81
20W20,45.5,27.41
20W19,45.35,27.32
20W18,45.4,27.35
20W17,44.0,26.51
20W16,43.65,26.3
20W15,41.1,24.76
20W14,40.7,24.52
20W13,39.85,24.01
20W12,38.3,23.07
20W11,42.3,25.48
20W10,48.0,28.92
20W09,47.65,28.7
20W08,46.4,27.95
20W07,47.0,28.31
20W06,47.6,28.67
20W05,48.3,29.1
20W04,48.95,29.49
20W03,48.85,29.43
20W02,50.0,30.12
20W01,48.2,29.04
