Date,Price,PER
21W27,14.55,22.62
21W26,13.55,21.62
21W25,13.15,21.56
21W24,13.45,22.67
21W23,13.95,24.19
21W22,12.9,23.04
21W21,12.2,22.45
21W20,12.6,23.92
21W19,14.35,28.14
21W18,15.9,32.23
21W17,14.65,30.73
21W16,13.35,29.02
21W15,11.7,26.39
21W14,10.9,25.55
21W13,10.75,26.22
21W12,10.65,27.08
21W11,11.05,29.34
21W10,10.9,30.28
21W09,10.75,31.31
21W08,10.4,31.84
21W06,9.49,30.61
21W05,9.26,31.57
21W04,9.55,34.52
21W03,10.1,38.85
21W02,10.9,44.79
21W01,11.65,51.4
20W52,11.55,55
20W51,9.33,44.43
20W50,9.2,43.81
20W49,9.24,44
20W48,9.02,42.95
20W47,8.67,41.29
20W46,8.95,42.62
20W45,8.74,41.62
20W44,8.55,40.71
20W43,8.44,40.19
20W42,8.33,39.67
20W41,8.47,40.33
20W40,8.37,39.86
20W39,8.3,39.52
20W38,8.97,42.71
20W37,8.84,42.1
20W36,8.72,41.52
20W35,8.54,40.67
20W34,8.38,39.9
20W33,8.46,40.29
20W32,8.4,40
20W31,8.08,38.48
20W30,8.18,38.95
20W29,8.22,39.14
20W28,8.16,38.86
20W27,8.3,39.52
20W26,8.39,39.95
20W25,8.36,39.81
20W24,8.25,39.29
20W23,8.51,40.52
20W22,8.27,39.38
20W21,8.3,39.52
20W20,8.09,38.52
20W19,8.17,38.9
20W18,8.09,38.52
20W17,7.56,36
20W16,7.65,36.43
20W15,7.84,37.33
20W14,7.31,34.81
20W13,7.18,34.19
20W12,6.82,32.48
20W11,7.05,33.57
20W10,8.21,39.1
20W09,8.1,38.57
20W08,8.23,39.19
20W07,8.19,39
20W06,8.28,39.43
20W05,8.1,38.57
20W04,8.92,42.48
20W03,8.88,42.29
20W02,9.2,43.81
20W01,9.7,46.19
