Date,Price,PER
21W31,40.4,16.57
21W30,41.05,17.2
21W29,39.5,16.91
21W28,40.15,17.56
21W27,39.25,17.56
21W26,32.5,14.88
21W25,32.0,14.99
21W24,32.35,15.53
21W23,33.4,16.43
21W22,33.15,16.72
21W21,31.35,16.23
21W20,32.8,17.44
21W19,36.35,19.86
21W18,38.75,21.77
21W17,38.0,21.97
21W16,32.0,19.06
21W15,29.4,18.06
21W14,27.35,17.34
21W13,26.1,17.09
21W12,25.9,17.54
21W11,26.7,18.73
21W10,26.85,19.52
21W09,27.55,20.8
21W08,25.85,20.29
21W06,25.6,20.92
21W05,25.6,21.83
21W04,26.05,23.21
21W03,25.5,23.79
21W02,27.45,26.88
21W01,27.55,28.38
20W52,28.2,30.65
20W51,29.0,31.52
20W50,30.8,33.48
20W49,28.2,30.65
20W48,26.4,28.7
20W47,25.8,28.04
20W46,25.9,28.15
20W45,25.6,27.83
20W44,25.5,27.72
20W43,25.65,27.88
20W42,25.4,27.61
20W41,25.95,28.21
20W40,25.6,27.83
20W39,25.9,28.15
20W38,26.05,28.32
20W37,25.6,27.83
20W36,25.75,27.99
20W35,25.8,28.04
20W34,25.8,28.04
20W33,25.9,28.15
20W32,26.3,28.59
20W31,26.0,28.26
20W30,26.3,28.59
20W29,25.9,28.15
20W28,27.55,29.95
20W27,27.25,29.62
20W26,26.85,29.18
20W25,27.5,29.89
20W24,26.8,29.13
20W23,26.9,29.24
20W22,26.05,28.32
20W21,25.95,28.21
20W20,25.5,27.72
20W19,25.55,27.77
20W18,25.8,28.04
20W17,25.5,27.72
20W16,25.95,28.21
20W15,26.1,28.37
20W14,26.4,28.7
20W13,26.9,29.24
20W12,27.0,29.35
20W11,27.5,29.89
20W10,28.2,30.65
20W09,28.45,30.92
20W08,28.25,30.71
20W07,27.95,30.38
20W06,27.95,30.38
20W05,27.95,30.38
20W04,28.0,30.43
20W03,28.0,30.43
20W02,28.0,30.43
20W01,28.0,30.43
