Date,Price,PER
21W52,150.5,8.81
21W51,149.0,8.84
21W50,149.0,8.96
21W49,147.5,9.0
21W48,150.0,9.28
21W47,154.5,9.7
21W46,153.5,9.78
21W45,151.0,9.77
21W44,148.5,9.76
21W43,148.5,9.91
21W42,149.5,10.13
21W41,153.5,10.57
21W40,143.5,10.04
21W39,142.0,10.1
21W38,144.0,10.42
21W37,142.0,10.45
21W36,144.0,10.78
21W35,146.0,11.13
21W34,140.5,10.9
21W33,147.5,11.66
21W32,148.5,11.96
21W31,151.0,12.39
21W30,154.5,12.93
21W29,153.0,13.06
21W28,151.5,13.19
21W27,149.5,13.29
21W26,148.5,13.48
21W25,142.5,13.21
21W24,144.5,13.7
21W23,145.0,14.05
21W22,139.5,13.83
21W21,135.5,13.76
21W20,133.5,13.88
21W19,145.0,15.45
21W18,149.5,16.34
21W17,151.0,16.93
21W16,151.5,17.45
21W15,153.5,18.17
21W14,152.5,18.56
21W13,157.0,19.67
21W12,160.5,20.71
21W11,152.5,20.29
21W10,151.0,20.74
21W09,150.0,21.28
21W08,139.5,20.47
21W06,133.5,20.29
21W05,128.5,20.24
21W04,128.0,20.94
21W03,131.5,22.36
21W02,131.5,23.29
21W01,135.0,24.94
20W52,136.0,26.25
20W51,138.5,26.74
20W50,137.5,26.54
20W49,142.0,27.41
20W48,143.5,27.7
20W47,138.5,26.74
20W46,134.0,25.87
20W45,128.0,24.71
20W44,127.5,24.61
20W43,129.0,24.9
20W42,130.0,25.1
20W41,132.0,25.48
20W40,133.0,25.68
20W39,130.0,25.1
20W38,135.0,26.06
20W37,132.0,25.48
20W36,131.5,25.39
20W35,131.0,25.29
20W34,132.0,25.48
20W33,133.5,25.77
20W32,135.0,26.06
20W31,136.5,26.35
20W30,140.5,27.12
20W29,144.0,27.8
20W28,145.0,27.99
20W27,149.5,28.86
20W26,151.5,29.25
20W25,150.5,29.05
20W24,154.0,29.73
20W23,156.0,30.12
20W22,157.0,30.31
20W21,138.5,26.74
20W20,136.5,26.35
20W19,139.0,26.83
20W18,141.5,27.32
20W17,122.0,23.55
20W16,128.0,24.71
20W15,117.0,22.59
20W14,108.0,20.85
20W13,113.5,21.91
20W12,100.0,19.31
20W11,138.0,26.64
20W10,150.0,28.96
20W09,148.5,28.67
20W08,152.0,29.34
20W07,153.0,29.54
20W06,150.0,28.96
20W05,153.0,29.54
20W04,167.5,32.34
20W03,167.5,32.34
20W02,172.0,33.2
20W01,168.0,32.43
