Date,Price,PER
22W35,42.8,10.7
22W34,42.6,10.59
22W33,41.95,10.38
22W32,40.95,10.08
22W31,41.45,10.15
22W30,44.85,10.93
22W29,43.0,10.43
22W28,43.85,10.58
22W27,44.2,10.61
22W26,43.6,10.42
22W25,43.45,10.33
22W24,44.15,10.45
22W23,44.4,10.45
22W22,45.2,10.59
22W21,44.0,10.26
22W20,45.05,10.45
22W19,47.2,10.9
22W18,48.1,11.06
22W17,47.55,10.88
22W16,46.9,10.68
22W15,47.8,10.83
22W14,48.0,10.83
22W13,48.25,10.84
22W12,47.9,10.71
22W11,46.7,10.39
22W10,46.0,10.19
22W09,45.1,9.94
22W08,45.75,10.04
22W07,45.5,9.94
22W05,44.2,9.61
22W04,44.5,9.64
22W03,44.6,9.62
22W02,44.3,9.51
22W01,44.3,9.47
21W52,44.25,9.41
21W51,42.95,9.14
21W50,43.45,9.24
21W49,42.75,9.1
21W48,42.25,8.99
21W47,45.05,9.59
21W46,45.55,9.69
21W45,44.8,9.53
21W44,44.3,9.43
21W43,44.85,9.54
21W42,45.5,9.68
21W41,45.85,9.76
21W40,45.35,9.65
21W39,46.45,9.88
21W38,45.0,9.57
21W37,44.95,9.56
21W36,45.1,9.6
21W35,44.2,9.4
21W34,43.0,9.15
21W33,45.6,9.7
21W32,46.05,9.8
21W31,51.8,11.02
21W30,52.8,11.23
21W29,52.0,11.06
21W28,52.8,11.23
21W27,50.5,10.74
21W26,50.6,10.77
21W25,50.4,10.72
21W24,50.7,10.79
21W23,51.4,10.94
21W22,50.4,10.72
21W21,50.6,10.77
21W20,49.0,10.43
21W19,50.3,10.7
21W18,49.95,10.63
21W17,50.2,10.68
21W16,48.95,10.41
21W15,46.7,9.94
21W14,47.1,10.02
21W13,46.5,9.89
21W12,44.4,9.45
21W11,43.9,9.34
21W10,43.15,9.18
21W09,42.65,9.07
21W08,41.8,8.89
21W06,40.9,8.7
21W05,40.0,8.51
21W04,40.75,8.67
21W03,41.8,8.89
21W02,43.45,9.24
21W01,43.2,9.19
20W52,42.7,9.09
20W51,42.5,9.04
20W50,43.1,9.17
20W49,43.95,9.35
20W48,44.1,9.38
20W47,44.1,9.38
20W46,43.7,9.3
20W45,41.85,8.9
20W44,41.15,8.76
20W43,41.1,8.74
20W42,40.55,8.63
20W41,41.1,8.74
20W40,41.5,8.83
20W39,40.8,8.68
20W38,42.7,9.09
20W37,42.2,8.98
20W36,41.7,8.87
20W35,42.45,9.03
20W34,43.4,9.23
20W33,41.5,8.83
20W32,41.05,8.73
20W31,39.95,8.5
20W30,41.85,8.9
20W29,45.3,9.64
20W28,46.3,9.85
20W27,45.0,9.57
20W26,43.45,9.24
20W25,43.45,9.24
20W24,44.05,9.37
20W23,45.2,9.62
20W22,43.55,9.27
20W21,43.9,9.34
20W20,43.95,9.35
20W19,44.0,9.36
20W18,43.9,9.34
20W17,41.7,8.87
20W16,43.5,9.26
20W15,42.15,8.97
20W14,38.6,8.21
20W13,38.7,8.23
20W12,39.2,8.34
20W11,41.0,8.72
20W10,43.65,9.29
20W09,44.35,9.44
20W08,46.25,9.84
20W07,46.95,9.99
20W06,45.8,9.74
20W05,45.15,9.61
20W04,48.7,10.36
20W03,48.85,10.39
20W02,48.6,10.34
20W01,48.8,10.38
