Date,Price,PER
20W19,290.0,47.93
20W18,288.0,47.6
20W17,238.0,39.34
20W16,245.0,40.5
20W15,231.0,38.18
20W14,202.5,33.47
20W13,198.5,32.81
20W12,194.0,32.07
20W11,240.5,39.75
20W10,303.5,50.17
20W09,301.5,49.83
20W08,319.0,52.73
20W07,316.0,52.23
20W06,308.5,50.99
20W05,306.0,50.58
20W04,330.5,54.63
20W03,315.0,52.07
20W02,292.0,48.26
20W01,279.5,46.2
