Date,Price,PER
22W42,16.7,5.36
22W41,17.3,5.55
22W40,17.05,5.46
22W39,17.95,5.75
22W38,18.45,5.9
22W37,18.7,5.98
22W36,19.15,6.11
22W35,19.75,6.3
22W34,20.0,6.37
22W33,18.85,6.0
22W32,18.05,5.74
22W31,18.4,5.85
22W30,18.8,5.97
22W29,20.0,6.34
22W28,21.6,6.84
22W27,20.6,6.52
22W26,22.65,7.16
22W25,23.35,7.37
22W24,24.7,7.79
22W23,25.2,7.94
22W22,24.85,7.83
22W21,24.8,7.8
22W20,24.0,7.54
22W19,24.1,7.57
22W18,23.75,7.45
22W17,23.85,7.47
22W16,23.85,7.47
22W15,23.85,7.46
22W14,24.05,7.52
22W13,25.65,8.01
22W12,26.6,8.3
22W11,25.5,7.95
22W10,25.55,7.95
22W09,24.85,7.73
22W08,25.25,7.85
22W07,24.75,7.68
22W05,22.95,7.12
22W04,23.55,7.3
22W03,24.2,7.49
22W02,23.5,7.27
22W01,24.6,7.6
21W52,24.05,7.42
21W51,23.5,7.33
21W50,23.75,7.48
21W49,24.65,7.84
21W48,26.4,8.49
21W47,24.15,7.85
21W46,22.85,7.5
21W45,22.0,7.3
21W44,21.55,7.23
21W43,20.5,6.96
21W42,20.2,6.93
21W41,20.25,7.03
21W40,19.6,6.88
21W39,20.3,7.21
21W38,21.0,7.54
21W37,21.35,7.76
21W36,23.05,8.48
21W35,23.25,8.65
21W34,23.4,8.82
21W33,22.3,8.51
21W32,25.45,9.83
21W31,23.2,9.08
21W30,23.55,9.33
21W29,23.25,9.33
21W28,22.35,9.09
21W27,21.75,8.96
21W26,21.0,8.77
21W25,20.95,8.87
21W24,20.45,8.78
21W23,20.25,8.82
21W22,20.2,8.92
21W21,19.3,8.65
21W20,18.7,8.51
21W19,22.5,10.39
21W18,24.85,11.65
21W17,21.5,10.23
21W16,21.25,10.27
21W15,21.25,10.44
21W14,19.05,9.51
21W13,18.4,9.34
21W12,18.6,9.6
21W11,18.0,9.45
21W10,17.95,9.58
21W09,19.4,10.54
21W08,15.15,8.38
21W06,14.25,8.03
21W05,14.4,8.26
21W04,14.85,8.68
21W03,14.3,8.52
21W02,14.45,8.78
21W01,14.35,8.9
20W52,14.35,9.08
20W51,14.5,9.18
20W50,14.25,9.02
20W49,14.8,9.37
20W48,14.4,9.11
20W47,14.1,8.92
20W46,13.8,8.73
20W45,13.4,8.48
20W44,13.15,8.32
20W43,13.1,8.29
20W42,13.4,8.48
20W41,12.8,8.1
20W40,12.7,8.04
20W39,12.55,7.94
20W38,13.75,8.7
20W37,13.6,8.61
20W36,14.0,8.86
20W35,14.25,9.02
20W34,15.3,9.68
20W33,15.6,9.87
20W32,15.6,9.87
20W31,15.2,9.62
20W30,15.25,9.65
20W29,15.35,9.72
20W28,15.45,9.78
20W27,15.7,9.94
20W26,15.55,9.84
20W25,15.5,9.81
20W24,14.85,9.4
20W23,15.5,9.81
20W22,14.95,9.46
20W21,15.0,9.49
20W20,15.15,9.59
20W19,15.1,9.56
20W18,15.2,9.62
20W17,14.8,9.37
20W16,14.8,9.37
20W15,14.1,8.92
20W14,13.3,8.42
20W13,13.2,8.35
20W12,10.75,6.8
20W11,11.7,7.41
20W10,13.9,8.8
20W09,13.5,8.54
20W08,14.3,9.05
20W07,14.55,9.21
20W06,14.3,9.05
20W05,14.2,8.99
20W04,16.0,10.13
20W03,16.0,10.13
20W02,15.95,10.09
20W01,16.2,10.25
