Date,Price,PER
22W38,30.6,15.37
22W37,31.2,15.75
22W36,32.5,16.5
22W35,36.2,18.47
22W34,34.35,17.62
22W33,31.7,16.35
22W32,34.65,17.97
22W31,34.2,17.84
22W30,32.15,16.86
22W29,33.3,17.56
22W28,30.35,16.1
22W27,29.1,15.52
22W26,28.65,15.37
22W25,27.1,14.62
22W24,28.3,15.35
22W23,29.1,15.88
22W22,28.65,15.72
22W21,27.25,15.04
22W20,25.75,14.3
22W19,26.4,14.75
22W18,27.2,15.28
22W17,28.9,16.33
22W16,28.5,16.21
22W15,27.85,15.93
22W14,27.8,16.0
22W13,28.95,16.76
22W12,27.0,15.73
22W11,25.65,15.04
22W10,24.8,14.63
22W09,23.6,14.01
22W08,23.75,14.19
22W07,23.9,14.37
22W05,23.3,14.1
22W04,23.7,14.43
22W03,24.1,14.77
22W02,24.9,15.36
22W01,26.0,16.14
21W52,25.6,16.0
21W51,24.9,15.58
21W50,24.75,15.5
21W49,23.35,14.64
21W48,23.9,15.0
21W47,24.1,15.15
21W46,24.05,15.13
21W45,23.7,14.93
21W44,23.7,14.94
21W43,23.25,14.68
21W42,22.6,14.28
21W41,23.0,14.55
21W40,23.75,15.04
21W39,23.05,14.62
21W38,23.4,14.85
21W37,23.6,15.0
21W36,24.3,15.46
21W35,26.3,16.75
21W34,24.1,15.37
21W33,25.3,16.15
21W32,27.15,17.35
21W31,26.55,16.99
21W30,26.5,16.97
21W29,26.5,16.99
21W28,25.5,16.37
21W27,25.45,16.36
21W26,25.15,16.18
21W25,25.05,16.14
21W24,25.6,16.51
21W23,24.2,15.62
21W22,23.9,15.45
21W21,23.2,15.01
21W20,22.7,14.71
21W19,26.3,17.06
21W18,26.8,17.4
21W17,26.7,17.36
21W16,27.05,17.61
21W15,26.5,17.27
21W14,25.95,16.93
21W13,25.8,16.85
21W12,25.15,16.44
21W11,25.0,16.37
21W10,25.05,16.42
21W09,24.4,16.01
21W08,24.45,16.06
21W06,23.8,15.65
21W05,23.55,15.51
21W04,24.4,16.08
21W03,25.5,16.83
21W02,26.4,17.44
21W01,26.1,17.26
20W52,26.2,17.35
20W51,26.1,17.28
20W50,26.9,17.81
20W49,27.6,18.28
20W48,27.5,18.21
20W47,26.95,17.85
20W46,26.9,17.81
20W45,28.2,18.68
20W44,28.35,18.77
20W43,27.9,18.48
20W42,28.2,18.68
20W41,26.75,17.72
20W40,25.9,17.15
20W39,24.9,16.49
20W38,27.5,18.21
20W37,28.2,18.68
20W36,29.6,19.6
20W35,30.3,20.07
20W34,28.5,18.87
20W33,26.2,17.35
20W32,25.25,16.72
20W31,24.8,16.42
20W30,25.0,16.56
20W29,23.55,15.6
20W28,23.5,15.56
20W27,23.05,15.26
20W26,22.5,14.9
20W25,22.8,15.1
20W24,22.05,14.6
20W23,24.0,15.89
20W22,21.4,14.17
20W21,20.6,13.64
20W20,20.1,13.31
20W19,20.05,13.28
20W18,19.5,12.91
20W17,18.4,12.19
20W16,18.9,12.52
20W15,18.2,12.05
20W14,16.4,10.86
20W13,15.8,10.46
20W12,14.6,9.67
20W11,16.8,11.13
20W10,19.9,13.18
20W09,19.7,13.05
20W08,20.45,13.54
20W07,20.5,13.58
20W06,20.3,13.44
20W05,20.9,13.84
20W04,21.15,14.01
20W03,20.1,13.31
20W02,18.0,11.92
20W01,18.0,11.92
