Date,Price,PER
21W37,73.0,14.35
21W36,72.9,14.37
21W35,71.5,14.14
21W34,69.9,13.87
21W33,70.1,13.95
21W32,71.0,14.17
21W31,71.0,14.22
21W30,71.0,14.26
21W29,71.5,14.4
21W28,70.7,14.29
21W27,71.9,14.58
21W26,71.5,14.54
21W25,71.7,14.63
21W24,72.3,14.8
21W23,73.2,15.03
21W22,80.6,16.6
21W21,70.2,14.5
21W20,71.4,14.8
21W19,72.4,15.06
21W18,73.6,15.35
21W17,73.1,15.3
21W16,73.8,15.5
21W15,74.1,15.61
21W14,73.3,15.49
21W13,72.7,15.42
21W12,71.2,15.15
21W11,71.7,15.3
21W10,72.0,15.42
21W09,69.8,15.0
21W08,68.0,14.66
21W06,66.6,14.41
21W05,66.0,14.32
21W04,66.0,14.37
21W03,67.5,14.75
21W02,69.1,15.15
21W01,70.0,15.4
20W52,69.6,15.36
20W51,70.2,15.5
20W50,70.3,15.52
20W49,70.9,15.65
20W48,70.4,15.54
20W47,69.1,15.25
20W46,69.5,15.34
20W45,69.5,15.34
20W44,68.8,15.19
20W43,71.4,15.76
20W42,71.2,15.72
20W41,71.7,15.83
20W40,70.3,15.52
20W39,69.1,15.25
20W38,71.3,15.74
20W37,70.3,15.52
20W36,74.7,16.49
20W35,76.0,16.78
20W34,75.6,16.69
20W33,77.6,17.13
20W32,80.5,17.77
20W31,91.1,20.11
20W30,89.4,19.74
20W29,84.3,18.61
20W28,89.0,19.65
20W27,88.8,19.6
20W26,85.2,18.81
20W25,87.0,19.21
20W24,83.8,18.5
20W23,87.0,19.21
20W22,78.7,17.37
20W21,78.1,17.24
20W20,78.6,17.35
20W19,76.7,16.93
20W18,79.9,17.64
20W17,78.9,17.42
20W16,81.0,17.88
20W15,78.8,17.4
20W14,76.7,16.93
20W13,70.8,15.63
20W12,63.3,13.97
20W11,68.0,15.01
20W10,78.1,17.24
20W09,73.0,16.11
20W08,74.2,16.38
20W07,73.8,16.29
20W06,75.2,16.6
20W05,76.6,16.91
20W04,76.2,16.82
20W03,75.3,16.62
20W02,73.0,16.11
20W01,73.9,16.31
