Date,Price,PER
23W09,25.55,11.95
23W08,24.2,10.92
23W07,23.65,10.3
23W06,23.8,10.02
23W05,24.5,9.98
23W03,23.85,9.42
23W02,24.15,9.25
23W01,24.7,9.18
22W53,26.25,9.48
22W52,23.0,8.34
22W51,24.0,8.75
22W50,24.5,8.97
22W49,25.9,9.53
22W48,24.9,9.21
22W47,24.5,9.11
22W46,24.0,8.96
22W45,24.2,9.08
22W44,20.6,7.77
22W43,20.65,7.83
22W42,21.6,8.23
22W41,24.0,9.19
22W40,23.4,9.01
22W39,27.5,10.64
22W38,28.3,11.01
22W37,29.85,11.67
22W36,33.2,13.05
22W35,33.5,13.24
22W34,33.15,13.17
22W33,28.55,11.4
22W32,29.4,11.8
22W31,21.75,8.78
22W30,22.6,9.17
22W29,22.05,8.99
22W28,24.25,9.95
22W27,25.65,10.58
22W26,27.65,11.46
22W25,28.7,11.97
22W24,29.9,12.54
22W23,28.8,12.14
22W22,28.7,12.17
22W21,30.3,12.92
22W20,29.75,12.76
22W19,32.1,13.84
22W18,32.65,14.16
22W17,37.0,16.14
22W16,39.05,17.13
22W15,41.05,18.12
22W14,44.1,19.58
22W13,44.05,19.67
22W12,38.7,17.39
22W11,37.5,16.95
22W10,40.95,18.62
22W09,43.8,20.04
22W08,46.45,21.38
22W07,33.6,15.56
22W05,26.25,12.23
22W04,26.15,12.26
22W03,24.1,11.37
22W02,27.55,13.08
22W01,31.55,15.07
21W52,27.0,12.98
21W51,30.15,14.71
21W50,31.15,15.42
21W49,31.35,15.76
21W48,21.45,10.95
21W47,15.7,8.14
21W46,15.55,8.19
21W45,13.75,7.36
21W44,12.25,6.66
21W43,12.15,6.72
21W42,11.8,6.64
21W41,12.65,7.24
21W40,12.8,7.45
21W39,12.7,7.53
21W38,12.7,7.66
21W37,12.35,7.59
21W36,13.25,8.3
21W35,13.3,8.49
21W34,12.15,7.91
21W33,13.9,9.23
21W32,15.1,10.23
21W31,15.2,10.51
21W30,16.3,11.51
21W29,12.7,9.17
21W28,12.35,9.11
21W27,12.2,9.21
21W26,12.1,9.34
21W25,12.25,9.69
21W24,12.5,10.13
21W23,12.85,10.67
21W22,13.65,11.63
21W21,11.0,9.62
21W20,11.25,10.1
21W19,12.1,11.17
21W18,13.95,13.24
21W17,14.25,13.93
21W16,14.7,14.8
21W15,16.9,17.55
21W14,14.4,15.44
21W13,13.75,15.24
21W12,15.7,18
21W11,13.35,15.86
21W10,12.55,15.46
21W09,8.66,11.08
21W08,8.1,10.78
21W06,8.01,11.11
21W05,7.29,10.55
21W04,7.25,10.97
21W03,7.4,11.74
21W02,7.59,12.64
21W01,7.47,13.1
20W52,7.25,13.43
20W51,7.19,13.31
20W50,7.26,13.44
20W49,7.43,13.76
20W48,7.88,14.59
20W47,7.4,13.7
20W46,7.31,13.54
20W45,7.26,13.44
20W44,7.8,14.44
20W43,7.6,14.07
20W42,7.68,14.22
20W41,7.7,14.26
20W40,8.04,14.89
20W39,7.35,13.61
20W38,7.3,13.52
20W37,7.65,14.17
20W36,6.58,12.19
20W35,6.38,11.81
20W34,6.3,11.67
20W33,6.45,11.94
20W32,6.22,11.52
20W31,6.01,11.13
20W30,6.1,11.3
20W29,5.8,10.74
20W28,6.08,11.26
20W27,6.03,11.17
20W26,6.2,11.48
20W25,5.6,10.37
20W24,5.73,10.61
20W23,6.0,11.11
20W22,6.1,11.3
20W21,6.58,12.19
20W20,6.28,11.63
20W19,6.57,12.17
20W18,6.88,12.74
20W17,6.18,11.44
20W16,5.95,11.02
20W15,5.69,10.54
20W14,5.4,10
20W13,5.36,9.93
20W12,5.87,10.87
20W11,6.29,11.65
20W10,6.48,12
20W09,6.36,11.78
20W08,6.98,12.93
20W07,7.02,13
20W06,7.4,13.7
20W05,8.09,14.98
20W04,7.8,14.44
20W03,7.88,14.59
20W02,7.71,14.28
20W01,7.8,14.44
