Date,Price,PER
22W43,26.6,15.32
22W42,27.65,15.89
22W41,28.5,16.34
22W40,26.7,15.28
22W39,29.3,16.73
22W38,30.7,17.49
22W37,31.9,18.14
22W36,31.95,18.13
22W35,31.7,17.95
22W34,31.1,17.58
22W33,29.15,16.44
22W32,29.15,16.41
22W31,30.25,16.99
22W30,30.0,16.82
22W29,30.35,16.98
22W28,29.3,16.36
22W27,27.1,15.1
22W26,30.6,17.01
22W25,30.25,16.78
22W24,31.35,17.36
22W23,30.2,16.69
22W22,28.45,15.69
22W21,29.45,16.21
22W20,29.35,16.12
22W19,29.45,16.14
22W18,30.55,16.71
22W17,31.55,17.23
22W16,30.0,16.35
22W15,32.7,17.78
22W14,33.3,18.07
22W13,32.2,17.44
22W12,30.85,16.68
22W11,29.45,15.89
22W10,31.5,16.96
22W09,31.95,17.17
22W08,33.1,17.75
22W07,31.15,16.67
22W05,31.0,16.56
22W04,30.45,16.24
22W03,28.8,15.33
22W02,30.55,16.23
22W01,32.3,17.12
21W52,29.9,15.82
21W51,29.95,15.53
21W50,29.2,14.84
21W49,27.7,13.81
21W48,27.1,13.26
21W47,28.2,13.54
21W46,28.05,13.22
21W45,27.9,12.91
21W44,27.4,12.46
21W43,25.6,11.44
21W42,25.45,11.18
21W41,26.25,11.34
21W40,26.0,11.05
21W39,26.2,10.95
21W38,25.5,10.49
21W37,25.35,10.27
21W36,26.35,10.51
21W35,26.3,10.33
21W34,25.75,9.96
21W33,26.8,10.21
21W32,30.15,11.32
21W31,32.8,12.14
21W30,34.6,12.63
21W29,34.3,12.35
21W28,33.75,11.98
21W27,32.8,11.49
21W26,31.85,11.0
21W25,30.65,10.45
21W24,30.6,10.3
21W23,29.95,9.95
21W22,29.8,9.77
21W21,28.75,9.31
21W20,27.9,8.92
21W19,32.8,10.36
21W18,34.55,10.79
21W17,34.7,10.7
21W16,36.4,11.1
21W15,35.75,10.77
21W14,32.5,9.68
21W13,32.55,9.58
21W12,33.1,9.64
21W11,31.85,9.17
21W10,31.2,8.88
21W09,31.0,8.73
21W08,30.05,8.37
21W06,28.05,7.73
21W05,28.15,7.68
21W04,28.05,7.57
21W03,29.05,7.76
21W02,30.15,7.97
21W01,30.45,7.97
20W52,29.65,7.68
20W51,29.65,7.68
20W50,29.25,7.58
20W49,30.5,7.9
20W48,30.15,7.81
20W47,30.1,7.8
20W46,30.25,7.84
20W45,29.0,7.51
20W44,27.75,7.19
20W43,27.6,7.15
20W42,26.75,6.93
20W41,27.05,7.01
20W40,25.7,6.66
20W39,25.25,6.54
20W38,27.55,7.14
20W37,26.55,6.88
20W36,27.2,7.05
20W35,27.5,7.12
20W34,27.85,7.22
20W33,26.8,6.94
20W32,26.5,6.87
20W31,24.1,6.24
20W30,24.5,6.35
20W29,23.4,6.06
20W28,24.6,6.37
20W27,24.25,6.28
20W26,22.4,5.8
20W25,22.55,5.84
20W24,20.85,5.4
20W23,22.5,5.83
20W22,21.45,5.56
20W21,21.2,5.49
20W20,21.1,5.47
20W19,21.8,5.65
20W18,20.8,5.39
20W17,20.3,5.26
20W16,20.05,5.19
20W15,19.75,5.12
20W14,19.3,5.0
20W13,18.0,4.66
20W12,16.25,4.21
20W11,19.95,5.17
20W10,23.35,6.05
20W09,22.8,5.91
20W08,23.95,6.2
20W07,23.05,5.97
20W06,22.6,5.85
20W05,23.75,6.15
20W04,25.65,6.65
20W03,25.65,6.65
20W02,24.65,6.39
20W01,25.25,6.54
