Date,Price,PER
22W42,58.2,15.63
22W41,59.2,15.73
22W40,57.6,15.15
22W39,58.9,15.33
22W38,62.5,16.1
22W37,63.5,16.2
22W36,64.4,16.26
22W35,66.6,16.65
22W34,67.3,16.66
22W33,64.7,15.86
22W32,62.0,15.06
22W31,62.5,15.03
22W30,62.3,14.84
22W29,62.5,14.75
22W28,57.4,13.43
22W27,56.9,13.19
22W26,64.4,14.79
22W25,64.8,14.75
22W24,69.7,15.72
22W23,68.0,15.2
22W22,67.2,14.89
22W21,66.0,14.5
22W20,63.0,13.72
22W19,70.9,15.31
22W18,70.8,15.16
22W17,74.7,15.86
22W16,74.6,15.71
22W15,77.5,16.19
22W14,78.6,16.28
22W13,78.3,16.09
22W12,77.2,15.73
22W11,76.8,15.53
22W10,80.8,16.21
22W09,80.9,16.1
22W08,87.5,17.28
22W07,87.9,17.22
22W05,84.0,16.33
22W04,85.5,16.5
22W03,87.0,16.66
22W02,91.0,17.3
22W01,93.9,17.72
21W52,92.7,17.36
21W51,91.2,17.33
21W50,95.5,18.42
21W49,96.9,18.97
21W48,96.4,19.16
21W47,93.3,18.83
21W46,85.8,17.59
21W45,87.1,18.14
21W44,88.5,18.74
21W43,77.3,16.64
21W42,75.5,16.52
21W41,75.5,16.81
21W40,73.5,16.65
21W39,80.1,18.46
21W38,79.8,18.73
21W37,79.8,19.07
21W36,82.3,20.04
21W35,83.0,20.6
21W34,78.6,19.88
21W33,83.0,21.41
21W32,84.8,22.32
21W31,85.8,23.05
21W30,89.2,24.47
21W29,91.3,25.59
21W28,90.2,25.84
21W27,89.2,26.13
21W26,91.0,27.27
21W25,83.3,25.56
21W24,81.2,25.52
21W23,81.0,26.08
21W22,81.2,26.81
21W21,76.2,25.82
21W20,73.5,25.57
21W19,84.5,30.21
21W18,88.7,32.61
21W17,88.2,33.37
21W16,89.8,35.0
21W15,90.7,36.44
21W14,89.7,37.19
21W13,88.2,37.78
21W12,91.1,40.35
21W11,89.1,40.86
21W10,88.1,41.88
21W09,92.0,45.4
21W08,94.0,48.22
21W06,75.6,40.38
21W05,73.8,41.11
21W04,73.2,42.6
21W03,75.5,46.0
21W02,77.6,49.61
21W01,73.9,49.7
20W52,72.7,51.56
20W51,73.6,52.2
20W50,77.2,54.75
20W49,73.7,52.27
20W48,74.0,52.48
20W47,70.0,49.65
20W46,68.9,48.87
20W45,64.7,45.89
20W44,63.6,45.11
20W43,65.2,46.24
20W42,64.8,45.96
20W41,66.0,46.81
20W40,64.4,45.67
20W39,62.2,44.11
20W38,68.1,48.3
20W37,64.0,45.39
20W36,66.4,47.09
20W35,66.1,46.88
20W34,65.0,46.1
20W33,70.7,50.14
20W32,70.8,50.21
20W31,69.0,48.94
20W30,70.4,49.93
20W29,71.2,50.5
20W28,75.0,53.19
20W27,70.6,50.07
20W26,70.2,49.79
20W25,70.0,49.65
20W24,68.8,48.79
20W23,72.5,51.42
20W22,68.5,48.58
20W21,68.1,48.3
20W20,67.2,47.66
20W19,70.7,50.14
20W18,72.6,51.49
20W17,68.2,48.37
20W16,69.2,49.08
20W15,66.8,47.38
20W14,62.0,43.97
20W13,61.0,43.26
20W12,57.5,40.78
20W11,68.0,48.23
20W10,83.2,59.01
20W09,83.7,59.36
20W08,90.7,64.33
20W07,88.8,62.98
20W06,85.4,60.57
20W05,86.5,61.35
20W04,96.2,68.23
20W03,95.0,67.38
20W02,97.0,68.79
20W01,104.5,74.11
