Date,Price,PER
22W50,33.1,20.93
22W49,35.25,21.92
22W48,30.7,18.77
22W47,33.5,20.15
22W46,34.2,20.24
22W45,33.5,19.51
22W44,32.3,18.52
22W43,30.7,17.33
22W42,29.95,16.65
22W41,31.85,17.45
22W40,33.0,17.81
22W39,37.5,19.95
22W38,38.5,20.19
22W37,38.15,19.73
22W36,35.8,18.26
22W35,38.05,19.14
22W34,34.1,16.92
22W33,31.7,15.52
22W32,30.35,14.67
22W31,32.9,15.69
22W30,30.0,14.13
22W29,29.2,13.58
22W28,31.95,14.67
22W27,27.15,12.31
22W26,27.8,12.45
22W25,30.25,13.39
22W24,33.0,14.43
22W23,33.1,14.31
22W22,33.0,14.1
22W21,33.2,14.02
22W20,33.55,14.01
22W19,34.6,14.29
22W18,35.45,14.48
22W17,37.1,14.98
22W16,36.0,14.38
22W15,37.05,14.64
22W14,37.1,14.51
22W13,37.5,14.51
22W12,38.1,14.59
22W11,36.9,13.98
22W10,38.95,14.61
22W09,37.4,13.89
22W08,38.6,14.19
22W07,38.8,14.12
22W05,36.0,12.98
22W04,37.1,13.24
22W03,37.6,13.29
22W02,38.6,13.52
22W01,38.6,13.39
21W52,37.9,13.02
21W51,37.3,12.82
21W50,37.95,13.04
21W49,38.2,13.13
21W48,37.95,13.04
21W47,37.3,12.82
21W46,35.3,12.13
21W45,35.7,12.27
21W44,34.4,11.82
21W43,32.25,11.08
21W42,31.9,10.96
21W41,33.35,11.46
21W40,32.8,11.27
21W39,33.9,11.65
21W38,33.8,11.62
21W37,34.45,11.84
21W36,37.35,12.84
21W35,38.7,13.3
21W34,37.6,12.92
21W33,40.25,13.83
21W32,45.6,15.67
21W31,45.0,15.46
21W30,45.4,15.6
21W29,45.05,15.48
21W28,45.0,15.46
21W27,43.45,14.93
21W26,42.0,14.43
21W25,39.4,13.54
21W24,38.7,13.3
21W23,38.3,13.16
21W22,38.7,13.3
21W21,38.5,13.23
21W20,35.55,12.22
21W19,40.4,13.88
21W18,43.6,14.98
21W17,44.0,15.12
21W16,44.5,15.29
21W15,46.1,15.84
21W14,41.7,14.33
21W13,38.75,13.32
21W12,39.25,13.49
21W11,39.8,13.68
21W10,39.05,13.42
21W09,39.25,13.49
21W08,39.45,13.56
21W06,38.1,13.09
21W05,35.3,12.13
21W04,36.85,12.66
21W03,38.6,13.26
21W02,38.15,13.11
21W01,38.7,13.3
20W52,37.15,12.77
20W51,36.4,12.51
20W50,37.55,12.9
20W49,38.95,13.38
20W48,37.95,13.04
20W47,37.55,12.9
20W46,35.95,12.35
20W45,36.8,12.65
20W44,36.15,12.42
20W43,37.4,12.85
20W42,35.1,12.06
20W41,35.7,12.27
20W40,33.95,11.67
20W39,33.9,11.65
20W38,35.25,12.11
20W37,34.3,11.79
20W36,38.8,13.33
20W35,32.25,11.08
20W34,30.2,10.38
20W33,30.5,10.48
20W32,30.3,10.41
20W31,28.0,9.62
20W30,29.5,10.14
20W29,28.8,9.9
20W28,31.35,10.77
20W27,29.4,10.1
20W26,28.55,9.81
20W25,29.0,9.97
20W24,27.85,9.57
20W23,29.8,10.24
20W22,28.95,9.95
20W21,28.9,9.93
20W20,29.85,10.26
20W19,29.25,10.05
20W18,29.3,10.07
20W17,27.3,9.38
20W16,27.85,9.57
20W15,26.65,9.16
20W14,22.65,7.78
20W13,22.5,7.73
20W12,22.05,7.58
20W11,26.1,8.97
20W10,33.25,11.43
20W09,32.0,11.0
20W08,34.0,11.68
20W07,32.9,11.31
20W06,27.7,9.52
20W05,29.25,10.05
20W04,32.45,11.15
20W03,32.3,11.1
20W02,31.6,10.86
20W01,34.05,11.7
