Date,Price,PER
21W27,76.0,-
21W26,76.0,-
21W25,76.6,-
21W24,78.9,-
21W23,71.3,-
21W22,70.8,-
21W21,67.0,-
21W20,61.2,-
21W19,65.0,-
21W18,60.8,-
21W17,61.8,-
21W16,64.8,-
21W15,62.2,-
21W14,65.6,-
21W13,65.9,28008
21W12,67.0,655.8
21W11,67.2,332.7
21W10,67.6,224
21W09,68.0,169.3
21W08,69.7,139
21W06,72.4,120.4
21W05,71.4,101.9
21W04,61.0,76.18
21W03,61.1,67.84
21W02,59.0,58.98
21W01,53.5,48.63
20W52,53.0,44.17
20W51,52.0,43.33
20W50,48.7,40.58
20W49,48.9,40.75
20W48,49.2,41
20W47,50.0,41.67
20W46,49.0,40.83
20W45,50.0,41.67
20W44,50.7,42.25
20W43,51.5,42.92
20W42,52.4,43.67
20W41,51.5,42.92
20W40,51.3,42.75
20W39,50.2,41.83
20W38,52.5,43.75
20W37,52.5,43.75
20W36,51.9,43.25
20W35,52.4,43.67
20W34,54.1,45.08
20W33,57.3,47.75
20W32,52.2,43.5
20W31,53.0,44.17
20W30,53.0,44.17
20W29,53.0,44.17
20W28,55.5,46.25
20W27,52.7,43.92
20W26,54.5,45.42
20W25,56.0,46.67
20W24,58.0,48.33
20W23,57.5,47.92
20W22,59.0,49.17
20W21,59.5,49.58
20W20,59.8,49.83
20W19,54.1,45.08
20W18,51.2,42.67
20W17,51.0,42.5
20W16,49.0,40.83
20W15,49.0,40.83
20W14,43.0,35.83
20W13,43.3,36.08
20W12,34.85,29.04
20W11,46.5,38.75
20W10,52.1,43.42
20W09,51.9,43.25
20W08,52.8,44
20W07,54.5,45.42
20W06,56.4,47
20W05,58.3,48.58
20W04,59.8,49.83
20W03,59.5,49.58
20W02,62.9,52.42
20W01,65.7,54.75
