Date,Price,PER
22W47,27.25,9.53
22W46,26.95,9.32
22W45,27.45,9.38
22W44,26.7,9.02
22W43,26.75,8.94
22W42,27.1,8.96
22W41,27.5,8.99
22W40,27.15,8.78
22W39,27.8,8.89
22W38,27.9,8.83
22W37,28.4,8.9
22W36,28.35,8.79
22W35,28.3,8.68
22W34,28.3,8.6
22W33,28.0,8.42
22W32,26.1,7.77
22W31,26.35,7.77
22W30,26.45,7.72
22W29,25.6,7.4
22W28,25.75,7.37
22W27,25.65,7.28
22W26,27.4,7.7
22W25,28.8,8.02
22W24,31.8,8.77
22W23,31.95,8.73
22W22,31.35,8.49
22W21,31.2,8.38
22W20,30.3,8.06
22W19,32.8,8.65
22W18,31.7,8.29
22W17,33.2,8.61
22W16,33.3,8.56
22W15,33.6,8.56
22W14,33.95,8.58
22W13,34.45,8.63
22W12,32.3,8.03
22W11,31.7,7.81
22W10,32.0,7.82
22W09,31.8,7.71
22W08,32.4,7.79
22W07,32.45,7.74
22W05,32.2,7.62
22W04,31.6,7.42
22W03,31.7,7.39
22W02,33.35,7.71
22W01,32.15,7.38
21W52,32.1,7.31
21W51,32.5,7.48
21W50,30.45,7.07
21W49,30.25,7.1
21W48,30.6,7.25
21W47,31.1,7.45
21W46,29.05,7.03
21W45,28.9,7.06
21W44,28.1,6.94
21W43,27.35,6.83
21W42,27.3,6.89
21W41,26.95,6.88
21W40,26.95,6.95
21W39,28.8,7.51
21W38,29.25,7.71
21W37,29.3,7.82
21W36,30.55,8.24
21W35,30.45,8.31
21W34,31.0,8.56
21W33,31.6,8.83
21W32,33.65,9.52
21W31,34.6,9.91
21W30,34.75,10.07
21W29,35.7,10.48
21W28,35.75,10.63
21W27,34.55,10.4
21W26,34.8,10.61
21W25,34.55,10.68
21W24,33.4,10.46
21W23,33.2,10.54
21W22,33.0,10.62
21W21,31.9,10.41
21W20,31.25,10.34
21W19,37.05,12.44
21W18,40.0,13.62
21W17,37.25,12.87
21W16,37.5,13.15
21W15,40.15,14.3
21W14,36.1,13.05
21W13,35.5,13.04
21W12,35.8,13.36
21W11,34.75,13.18
21W10,34.25,13.2
21W09,35.3,13.83
21W08,34.5,13.75
21W06,32.7,13.26
21W05,32.0,13.2
21W04,31.8,13.36
21W03,34.0,14.54
21W02,35.05,15.27
21W01,35.4,15.71
20W52,37.5,16.97
20W51,37.0,16.74
20W50,37.7,17.06
20W49,36.5,16.52
20W48,32.05,14.5
20W47,29.5,13.35
20W46,29.15,13.19
20W45,31.35,14.19
20W44,31.2,14.12
20W43,32.3,14.62
20W42,30.9,13.98
20W41,28.45,12.87
20W40,26.9,12.17
20W39,25.75,11.65
20W38,28.55,12.92
20W37,27.8,12.58
20W36,28.35,12.83
20W35,28.75,13.01
20W34,26.0,11.76
20W33,25.85,11.7
20W32,25.4,11.49
20W31,24.3,11.0
20W30,24.0,10.86
20W29,24.6,11.13
20W28,25.1,11.36
20W27,26.1,11.81
20W26,25.7,11.63
20W25,25.5,11.54
20W24,24.1,10.9
20W23,25.45,11.52
20W22,24.25,10.97
20W21,24.0,10.86
20W20,24.0,10.86
20W19,24.15,10.93
20W18,23.8,10.77
20W17,22.3,10.09
20W16,22.7,10.27
20W15,21.05,9.52
20W14,19.0,8.6
20W13,19.1,8.64
20W12,17.35,7.85
20W11,20.25,9.16
20W10,24.35,11.02
20W09,24.5,11.09
20W08,25.65,11.61
20W07,26.25,11.88
20W06,25.55,11.56
20W05,25.6,11.58
20W04,28.9,13.08
20W03,29.1,13.17
20W02,28.0,12.67
20W01,28.5,12.9
