Date,Price,PER
21W50,17.95,23.31
21W49,17.9,24.02
21W48,17.85,24.78
21W47,15.95,22.93
21W46,15.2,22.67
21W45,17.1,26.48
21W44,16.5,26.58
21W43,17.8,29.87
21W42,15.9,27.85
21W41,13.55,24.81
21W40,13.2,25.33
21W39,13.55,27.3
21W38,13.5,28.64
21W37,13.65,30.57
21W36,13.95,33.09
21W35,13.9,35.04
21W34,13.45,36.18
21W33,13.0,37.48
21W32,13.6,42.24
21W31,14.0,47.13
21W30,14.2,52.18
21W29,13.9,56.22
21W28,13.85,62.29
21W27,13.5,68.37
21W26,14.0,81.14
21W25,14.0,94.82
21W24,14.3,116.5
21W23,14.0,143.1
21W22,13.3,182.3
21W21,13.9,289.4
21W20,13.9,600.8
21W19,14.15,-
21W18,14.15,-
21W17,14.35,-
21W16,14.25,-
21W15,13.5,-
21W14,13.5,-
21W13,13.9,-
21W12,12.9,-
21W11,13.55,-
21W10,13.3,-
21W09,13.5,-
21W08,13.5,-
21W06,13.25,-
21W05,13.35,-
21W04,13.6,-
21W03,14.0,-
21W02,14.25,-
21W01,13.65,-
20W52,13.65,-
20W51,13.8,-
20W50,13.95,-
20W49,14.1,-
20W48,14.2,-
20W47,14.5,-
20W46,13.8,-
20W45,13.8,-
20W44,13.55,-
20W43,13.65,-
20W42,12.9,-
20W41,13.4,-
20W40,13.45,-
20W39,13.3,-
20W38,14.35,-
20W37,13.0,-
20W36,13.1,-
20W35,12.45,-
20W34,12.3,-
20W33,12.55,-
20W32,12.8,-
20W31,12.65,-
20W30,12.4,-
20W29,11.6,-
20W28,11.4,-
20W27,11.15,-
20W26,11.25,-
20W25,10.9,-
20W24,11.0,-
20W23,11.15,-
20W22,10.85,-
20W21,10.9,-
20W20,11.4,-
20W19,11.15,-
20W18,11.35,-
20W17,11.15,-
20W16,11.45,-
20W15,10.35,-
20W14,10.55,-
20W13,11.3,-
20W12,10.25,-
20W11,11.75,-
20W10,14.0,-
20W09,13.85,-
20W08,13.8,-
20W07,13.5,-
20W06,13.75,-
20W05,13.95,-
20W04,14.9,-
20W03,15.2,-
20W02,13.9,-
20W01,13.65,-
