Date,Price,PER
22W46,28.8,24.08
22W45,27.75,23.35
22W44,27.1,22.95
22W43,26.75,22.8
22W42,26.95,23.13
22W41,29.0,25.05
22W40,28.2,24.52
22W39,28.6,25.04
22W38,29.5,26.0
22W37,29.75,26.4
22W36,30.2,26.98
22W35,30.6,27.53
22W34,30.4,27.54
22W33,29.3,26.73
22W32,28.65,26.32
22W31,28.4,26.28
22W30,28.8,26.84
22W29,27.55,25.86
22W28,28.4,26.85
22W27,27.6,26.29
22W26,30.0,28.78
22W25,29.6,28.61
22W24,32.4,31.55
22W23,31.05,30.46
22W22,31.3,30.94
22W21,31.0,30.88
22W20,28.75,28.86
22W19,30.45,30.81
22W18,30.25,30.84
22W17,31.5,32.37
22W16,30.8,31.9
22W15,32.3,33.73
22W14,33.1,34.84
22W13,33.85,35.92
22W12,32.65,34.93
22W11,34.45,37.17
22W10,37.0,40.25
22W09,36.05,39.55
22W08,36.8,40.71
22W07,35.35,39.45
22W05,34.3,38.61
22W04,35.15,39.91
22W03,36.7,42.04
22W02,38.05,43.97
22W01,36.7,42.79
21W52,37.3,43.88
21W51,35.9,42.96
21W50,35.5,43.22
21W49,36.0,44.61
21W48,32.9,41.5
21W47,33.2,42.65
21W46,29.75,38.93
21W45,29.85,39.81
21W44,29.9,40.65
21W43,29.0,40.21
21W42,28.05,39.68
21W41,28.4,41.01
21W40,28.1,41.43
21W39,30.6,46.09
21W38,30.8,47.41
21W37,30.55,48.09
21W36,32.45,52.26
21W35,31.3,51.59
21W34,29.8,50.31
21W33,32.15,55.62
21W32,32.1,56.94
21W31,32.2,58.61
21W30,33.25,62.14
21W29,35.75,68.65
21W28,33.8,66.74
21W27,32.8,66.65
21W26,33.05,69.16
21W25,31.1,67.09
21W24,29.35,65.34
21W23,29.65,68.18
21W22,29.05,69.07
21W21,26.55,65.35
21W20,26.5,67.61
21W19,31.8,84.21
21W18,36.45,100.3
21W17,36.0,103.2
21W16,34.65,103.5
21W15,33.65,105.0
21W14,32.7,106.8
21W13,32.65,111.9
21W12,33.95,122.4
21W11,33.6,127.7
21W10,33.4,134.2
21W09,33.95,144.8
21W08,34.05,154.6
21W06,32.45,157.6
21W05,32.85,171.5
21W04,35.5,200.3
21W03,36.75,225.5
21W02,36.45,245.2
21W01,31.7,236.0
20W52,30.05,250.4
20W51,29.75,247.9
20W50,30.0,250.0
20W49,31.15,259.6
20W48,31.35,261.2
20W47,30.05,250.4
20W46,29.15,242.9
20W45,29.65,247.1
20W44,30.3,252.5
20W43,32.25,268.8
20W42,28.0,233.3
20W41,28.6,238.3
20W40,29.05,242.1
20W39,26.4,220.0
20W38,27.4,228.3
20W37,26.2,218.3
20W36,26.25,218.8
20W35,25.55,212.9
20W34,25.65,213.8
20W33,25.8,215.0
20W32,26.25,218.8
20W31,25.65,213.8
20W30,27.5,229.2
20W29,27.4,228.3
20W28,25.55,212.9
20W27,26.5,220.8
20W26,26.15,217.9
20W25,26.1,217.5
20W24,25.9,215.8
20W23,26.35,219.6
20W22,23.85,198.8
20W21,24.15,201.2
20W20,22.5,187.5
20W19,25.15,209.6
20W18,25.8,215.0
20W17,24.0,200.0
20W16,23.9,199.2
20W15,23.0,191.7
20W14,20.65,172.1
20W13,20.8,173.3
20W12,20.6,171.7
20W11,24.75,206.2
20W10,29.1,242.5
20W09,29.95,249.6
20W08,31.25,260.4
20W07,31.15,259.6
20W06,30.1,250.8
20W05,30.5,254.2
20W04,32.95,274.6
20W03,33.15,276.2
20W02,31.9,265.8
20W01,32.05,267.1
