Date,Price,PER
22W42,194.5,10.21
22W41,196.5,10.45
22W40,170.0,9.16
22W39,184.0,10.04
22W38,200.0,11.06
22W37,212.5,11.91
22W36,225.0,12.78
22W35,226.0,13.02
22W34,232.0,13.55
22W33,215.5,12.77
22W32,233.0,14.01
22W31,218.5,13.33
22W30,204.5,12.66
22W29,187.5,11.78
22W28,194.0,12.38
22W27,162.0,10.5
22W26,192.5,12.67
22W25,198.5,13.28
22W24,206.0,14.01
22W23,217.0,15.0
22W22,193.5,13.6
22W21,204.0,14.59
22W20,178.0,12.95
22W19,181.5,13.44
22W18,198.0,14.93
22W17,180.5,13.86
22W16,191.5,14.99
22W15,187.0,14.92
22W14,165.5,13.46
22W13,146.0,12.11
22W12,126.0,10.67
22W11,120.0,10.37
22W10,116.5,10.28
22W09,113.0,10.19
22W08,123.5,11.38
22W07,126.5,11.93
22W05,107.0,10.32
22W04,107.0,10.57
22W03,102.0,10.32
22W02,100.0,10.37
22W01,102.5,10.9
21W52,98.6,10.76
21W51,98.1,10.74
21W50,96.7,10.62
21W49,96.0,10.58
21W48,97.4,10.77
21W47,96.0,10.65
21W46,95.3,10.61
21W45,94.2,10.52
21W44,93.1,10.43
21W43,88.5,9.95
21W42,88.1,9.93
21W41,89.2,10.09
21W40,88.5,10.05
21W39,92.0,10.48
21W38,92.3,10.55
21W37,91.6,10.5
21W36,92.8,10.68
21W35,96.7,11.16
21W34,93.0,10.77
21W33,94.5,10.98
21W32,97.8,11.4
21W31,98.5,11.53
21W30,102.0,11.98
21W29,101.5,11.96
21W28,100.0,11.82
21W27,95.5,11.33
21W26,96.1,11.44
21W25,97.4,11.64
21W24,94.2,11.29
21W23,93.0,11.19
21W22,90.7,10.95
21W21,90.1,10.92
21W20,88.5,10.76
21W19,100.0,12.2
21W18,109.5,13.41
21W17,110.0,13.52
21W16,111.5,13.75
21W15,114.0,14.11
21W14,112.0,13.91
21W13,113.0,14.09
21W12,110.5,13.83
21W11,108.0,13.56
21W10,107.5,13.55
21W09,106.0,13.41
21W08,108.0,13.72
21W06,101.0,12.87
21W05,101.5,12.99
21W04,103.5,13.29
21W03,106.5,13.73
21W02,102.0,13.2
21W01,103.0,13.38
20W52,105.5,13.75
20W51,104.5,13.62
20W50,107.0,13.95
20W49,108.5,14.15
20W48,97.1,12.66
20W47,97.8,12.75
20W46,93.1,12.14
20W45,93.0,12.13
20W44,89.5,11.67
20W43,91.1,11.88
20W42,90.7,11.83
20W41,90.2,11.76
20W40,88.8,11.58
20W39,88.0,11.47
20W38,90.8,11.84
20W37,90.8,11.84
20W36,93.0,12.13
20W35,92.7,12.09
20W34,91.3,11.9
20W33,96.6,12.59
20W32,98.1,12.79
20W31,97.7,12.74
20W30,99.9,13.02
20W29,103.5,13.49
20W28,104.5,13.62
20W27,111.5,14.54
20W26,108.0,14.08
20W25,108.0,14.08
20W24,103.5,13.49
20W23,113.0,14.73
20W22,109.0,14.21
20W21,107.0,13.95
20W20,105.5,13.75
20W19,109.5,14.28
20W18,107.5,14.02
20W17,95.0,12.39
20W16,97.0,12.65
20W15,92.0,11.99
20W14,87.0,11.34
20W13,86.5,11.28
20W12,82.1,10.7
20W11,94.9,12.37
20W10,112.0,14.6
20W09,107.0,13.95
20W08,112.5,14.67
20W07,114.5,14.93
20W06,109.0,14.21
20W05,109.0,14.21
20W04,120.5,15.71
20W03,121.0,15.78
20W02,116.5,15.19
20W01,122.5,15.97
