Date,Price,PER
22W07,53.7,177.2
22W05,50.0,169.9
22W04,51.1,179.1
22W03,52.6,190.2
22W02,54.5,203.6
22W01,56.3,217.5
21W52,53.4,213.6
21W51,51.9,188
21W50,52.3,173.1
21W49,52.0,158.4
21W48,54.8,154.7
21W47,55.6,146.2
21W46,55.3,136
21W45,57.8,133.6
21W44,59.9,130.6
21W43,55.5,114.5
21W42,54.4,106.5
21W41,59.0,109.9
21W40,58.5,103.9
21W39,67.1,113.9
21W38,67.9,110.4
21W37,67.7,105.6
21W36,70.3,105.4
21W35,65.7,94.76
21W34,67.5,93.83
21W33,65.2,87.46
21W32,73.9,95.78
21W31,74.0,92.77
21W30,68.2,82.79
21W29,62.6,73.66
21W28,64.4,73.53
21W27,67.6,74.95
21W26,72.3,77.91
21W25,73.1,76.62
21W24,68.5,69.88
21W23,67.5,67.08
21W22,66.5,64.42
21W21,61.9,58.48
21W20,60.0,55.32
21W19,73.9,66.54
21W18,73.0,64.22
21W17,71.0,61.06
21W16,73.6,61.91
21W15,72.3,59.51
21W14,71.8,57.86
21W13,72.2,56.98
21W12,77.7,60.09
21W11,75.8,57.46
21W10,69.3,51.51
21W09,74.8,54.54
21W08,73.1,52.31
21W06,60.8,42.71
21W05,62.0,42.77
21W04,65.7,44.52
21W03,70.0,46.61
21W02,59.5,38.94
21W01,57.7,37.13
20W52,53.3,33.73
20W51,55.4,35.06
20W50,52.8,33.42
20W49,55.9,35.38
20W48,55.5,35.13
20W47,57.5,36.39
20W46,57.1,36.14
20W45,46.85,29.65
20W44,44.3,28.04
20W43,37.45,23.7
20W42,37.85,23.96
20W41,38.7,24.49
20W40,37.4,23.67
20W39,37.15,23.51
20W38,39.25,24.84
20W37,37.3,23.61
20W36,37.85,23.96
20W35,42.55,26.93
20W34,42.3,26.77
20W33,41.9,26.52
20W32,43.0,27.22
20W31,42.1,26.65
20W30,41.7,26.39
20W29,42.3,26.77
20W28,42.8,27.09
20W27,42.25,26.74
20W26,42.05,26.61
20W25,42.1,26.65
20W24,41.2,26.08
20W23,44.2,27.97
20W22,42.1,26.65
20W21,42.0,26.58
20W20,41.55,26.3
20W19,41.65,26.36
20W18,41.45,26.23
20W17,39.7,25.13
20W16,38.7,24.49
20W15,35.3,22.34
20W14,31.25,19.78
20W13,31.75,20.09
20W12,28.4,17.97
20W11,29.95,18.96
20W10,38.9,24.62
20W09,37.8,23.92
20W08,39.15,24.78
20W07,39.05,24.72
20W06,39.9,25.25
20W05,40.7,25.76
20W04,42.75,27.06
20W03,42.6,26.96
20W02,41.9,26.52
20W01,42.6,26.96
