Date,Price,PER
22W49,12.9,-
22W48,13.0,-
22W47,13.0,-
22W46,13.15,-
22W45,13.15,-
22W44,12.6,-
22W43,12.3,-
22W42,12.65,3289
22W41,13.75,293
22W40,12.7,141.1
22W39,14.25,107.1
22W38,14.65,83.17
22W37,14.85,67.74
22W36,14.9,56.8
22W35,15.1,49.45
22W34,14.8,42.47
22W33,13.6,34.73
22W32,13.25,30.49
22W31,13.5,28.26
22W30,13.5,25.92
22W29,12.6,22.35
22W28,12.85,21.17
22W27,12.55,19.31
22W26,13.3,19.19
22W25,14.4,19.56
22W24,16.15,20.73
22W23,16.3,19.82
22W22,15.45,17.85
22W21,17.2,18.93
22W20,14.1,14.82
22W19,15.8,15.89
22W18,15.7,15.13
22W17,16.8,15.54
22W16,17.0,15.13
22W15,18.5,15.85
22W14,19.15,15.83
22W13,19.1,15.24
22W12,19.05,14.7
22W11,19.55,14.6
22W10,19.9,14.4
22W09,20.25,14.21
22W08,22.4,15.25
22W07,21.85,14.46
22W05,18.7,12.03
22W04,19.5,12.21
22W03,19.75,12.04
22W02,20.85,12.38
22W01,22.05,12.77
21W52,22.8,12.88
21W51,23.95,14
21W50,22.9,13.86
21W49,23.9,15
21W48,25.5,16.62
21W47,19.15,12.98
21W46,18.95,13.37
21W45,20.35,14.98
21W44,17.85,13.74
21W43,17.65,14.23
21W42,17.95,15.19
21W41,18.05,16.07
21W40,18.7,17.57
21W39,17.75,17.66
21W38,17.5,18.49
21W37,18.7,21.07
21W36,19.05,22.98
21W35,20.4,26.49
21W34,18.8,26.44
21W33,19.1,29.28
21W32,24.6,41.45
21W31,23.3,43.58
21W30,25.6,53.79
21W29,24.25,58.15
21W28,26.0,72.58
21W27,29.4,98.19
21W26,32.2,133.8
21W25,30.0,165
21W24,26.25,213.5
21W23,18.2,283.8
21W22,17.45,3296
21W21,16.2,-
21W20,16.55,-
21W19,18.25,-
21W18,16.55,-
21W17,16.3,-
21W16,16.4,-
21W15,17.8,-
21W14,15.9,-
21W13,16.15,-
21W12,16.1,-
21W11,15.95,-
21W10,14.55,-
21W09,15.5,-
21W08,15.8,-
21W06,13.05,-
21W05,13.4,-
21W04,14.8,-
21W03,13.9,-
21W02,17.15,-
21W01,14.95,-
20W52,12.95,-
20W51,14.4,-
20W50,14.6,-
20W49,15.6,-
20W48,13.5,-
20W47,11.1,-
20W46,11.2,-
20W45,9.46,-
20W44,9.16,-
20W43,10.2,-
20W41,5.76,-
20W40,6.0,-
20W39,6.9,-
20W38,4.3,-
20W37,4.1,-
20W36,4.0,-
20W35,3.92,-
20W34,3.96,-
20W33,4.06,-
20W32,4.1,-
20W31,3.41,-
20W30,4.3,-
20W29,4.59,-
20W28,4.32,-
20W27,2.7,-
20W26,2.95,-
20W25,2.89,-
20W24,2.62,-
20W23,2.67,-
20W22,2.81,-
20W21,2.75,-
20W20,2.78,-
20W19,2.84,-
20W18,3.0,-
20W17,2.85,-
20W16,2.91,-
20W15,2.8,-
20W14,2.86,-
20W13,3.1,-
20W12,3.3,-
20W11,3.52,-
20W10,4.21,-
20W09,4.34,-
20W08,4.2,-
20W07,4.63,-
20W06,4.11,-
20W05,4.4,-
20W04,4.21,-
20W03,4.21,-
20W02,4.5,-
20W01,4.6,-
