Date,Price,PER
20W18,20.1,6.53
20W17,18.6,6.04
20W16,19.1,6.2
20W15,18.4,5.97
20W14,17.75,5.76
20W13,17.3,5.62
20W12,12.75,4.14
20W11,15.15,4.92
20W10,19.2,6.23
20W09,20.0,6.49
20W08,22.1,7.18
20W07,22.5,7.31
20W06,21.6,7.01
20W05,21.75,7.06
20W04,23.55,7.65
20W03,23.6,7.66
20W02,22.2,7.21
20W01,22.35,7.26
