Date,Price,PER
23W20,16.3,17.87
23W19,16.0,17.75
23W18,16.9,18.99
23W17,16.9,19.23
23W16,16.75,19.31
23W15,17.1,19.97
23W14,16.85,19.93
23W13,16.85,20.2
23W12,16.85,20.48
23W11,16.6,20.45
23W10,17.15,21.42
23W09,17.95,22.74
23W08,17.8,22.87
23W07,17.7,23.08
23W06,17.25,22.82
23W05,17.5,23.5
23W03,16.7,22.77
23W02,16.7,23.12
23W01,16.8,23.62
22W53,16.8,24.0
22W52,17.3,24.01
22W51,17.15,23.14
22W50,17.3,22.71
22W49,17.75,22.69
22W48,17.2,21.42
22W47,16.7,20.28
22W46,17.1,20.26
22W45,17.15,19.84
22W44,16.2,18.3
22W43,16.15,17.83
22W42,16.6,17.92
22W41,16.65,17.58
22W40,16.55,17.11
22W39,17.65,17.86
22W38,18.5,18.34
22W37,18.1,17.59
22W36,18.55,17.67
22W35,18.85,17.61
22W34,18.85,17.28
22W33,18.05,16.24
22W32,17.55,15.5
22W31,17.95,15.57
22W30,17.9,15.26
22W29,17.3,14.49
22W28,18.85,15.52
22W27,18.2,14.74
22W26,19.9,15.85
22W25,20.45,16.02
22W24,20.6,15.89
22W23,20.45,15.52
22W22,20.1,15.02
22W21,19.9,14.65
22W20,19.25,13.96
22W19,20.05,14.33
22W18,20.6,14.51
22W17,21.85,15.17
22W16,22.6,15.47
22W15,23.75,16.03
22W14,23.25,15.47
22W13,23.3,15.3
22W12,23.45,15.19
22W11,22.6,14.45
22W10,23.05,14.54
22W09,23.25,14.48
22W08,24.05,14.79
22W07,25.5,15.49
22W05,24.15,14.49
22W04,24.1,14.28
22W03,24.9,14.58
22W02,24.75,14.32
22W01,25.55,14.6
21W52,25.75,14.55
21W51,26.4,15.12
21W50,24.0,13.93
21W49,23.1,13.59
21W48,23.6,14.08
21W47,23.4,14.16
21W46,25.0,15.35
21W45,23.55,14.67
21W44,22.7,14.35
21W43,22.9,14.7
21W42,21.15,13.78
21W41,23.1,15.29
21W40,23.9,16.07
21W39,21.4,14.62
21W38,22.0,15.27
21W37,21.95,15.49
21W36,23.25,16.68
21W35,23.6,17.23
21W34,22.25,16.52
21W33,22.9,17.31
21W32,24.15,18.59
21W31,24.25,19.01
21W30,25.9,20.68
21W29,26.15,21.28
21W28,27.6,22.9
21W27,28.5,24.12
21W26,27.25,23.53
21W25,26.75,23.57
21W24,27.0,24.3
21W23,29.6,27.21
21W22,28.45,26.74
21W21,25.85,24.84
21W20,24.55,24.14
21W19,29.3,29.49
21W18,28.25,29.12
21W17,26.85,28.37
21W16,24.8,26.87
21W15,22.1,24.57
21W14,18.9,21.58
21W13,19.25,22.58
21W12,14.9,17.98
21W11,15.0,18.63
21W10,14.65,18.74
21W09,14.95,19.72
21W08,13.95,18.99
21W06,13.25,18.63
21W05,12.6,18.32
21W04,13.15,19.8
21W03,13.75,21.46
21W02,13.9,22.53
21W01,15.0,25.27
20W52,15.45,27.11
20W51,14.75,25.88
20W50,14.5,25.44
20W49,14.25,25.0
20W48,14.6,25.61
20W47,14.5,25.44
20W46,14.3,25.09
20W45,13.4,23.51
20W44,12.3,21.58
20W43,12.2,21.4
20W42,12.0,21.05
20W41,11.75,20.61
20W40,11.45,20.09
20W39,11.15,19.56
20W38,12.8,22.46
20W37,12.45,21.84
20W36,11.4,20.0
20W35,11.65,20.44
20W34,10.75,18.86
20W33,10.9,19.12
20W32,11.25,19.74
20W31,11.0,19.3
20W30,11.4,20.0
20W29,10.85,19.04
20W28,10.5,18.42
20W27,11.2,19.65
20W26,12.0,21.05
20W25,13.75,24.12
20W24,9.57,16.79
20W23,9.56,16.77
20W22,9.2,16.14
20W21,8.99,15.77
20W20,8.61,15.11
20W19,8.76,15.37
20W18,9.15,16.05
20W17,8.33,14.61
20W16,8.61,15.11
20W15,8.59,15.07
20W14,8.09,14.19
20W13,8.13,14.26
20W12,7.67,13.46
20W11,8.71,15.28
20W10,10.1,17.72
20W09,10.0,17.54
20W08,10.2,17.89
20W07,10.0,17.54
20W06,10.15,17.81
20W05,10.2,17.89
20W04,10.6,18.6
20W03,10.55,18.51
20W02,10.45,18.33
20W01,10.5,18.42
