Date,Price,PER
22W04,51.2,15.81
22W03,51.7,16.2
22W02,52.3,16.63
22W01,52.8,17.05
21W52,53.4,17.51
21W51,51.3,16.64
21W50,53.0,17.01
21W49,51.5,16.36
21W48,52.3,16.45
21W47,52.8,16.43
21W46,57.9,17.84
21W45,52.6,16.05
21W44,56.2,16.98
21W43,54.2,16.21
21W42,55.4,16.41
21W41,53.0,15.55
21W40,51.8,15.06
21W39,53.8,15.49
21W38,54.0,15.4
21W37,55.5,15.69
21W36,57.2,16.02
21W35,57.8,16.04
21W34,52.1,14.33
21W33,55.3,15.07
21W32,59.8,16.16
21W31,69.4,18.59
21W30,77.0,20.45
21W29,67.5,17.77
21W28,65.7,17.15
21W27,66.1,17.11
21W26,61.1,15.68
21W25,62.5,15.91
21W24,61.1,15.42
21W23,60.7,15.2
21W22,61.5,15.27
21W21,59.4,14.63
21W20,56.4,13.78
21W19,67.2,16.29
21W18,74.4,17.9
21W17,73.6,17.57
21W16,72.0,17.05
21W15,74.8,17.58
21W14,67.7,15.79
21W13,63.3,14.65
21W12,62.5,14.36
21W11,59.7,13.62
21W10,59.9,13.56
21W09,56.5,12.7
21W08,55.2,12.32
21W06,51.5,11.41
21W05,51.9,11.41
21W04,50.2,10.96
21W03,52.4,11.36
21W02,53.3,11.47
21W01,52.1,11.14
20W52,52.2,11.08
20W51,51.9,11.02
20W50,52.0,11.04
20W49,54.6,11.59
20W48,55.8,11.85
20W47,55.4,11.76
20W46,52.8,11.21
20W45,52.2,11.08
20W44,51.2,10.87
20W43,52.6,11.17
20W42,52.5,11.15
20W41,53.7,11.4
20W40,53.5,11.36
20W39,52.0,11.04
20W38,57.1,12.12
20W37,55.8,11.85
20W36,54.7,11.61
20W35,54.1,11.49
20W34,54.3,11.53
20W33,53.0,11.25
20W32,56.2,11.93
20W31,54.3,11.53
20W30,57.6,12.23
20W29,59.2,12.57
20W28,58.8,12.48
20W27,58.1,12.34
20W26,56.7,12.04
20W25,58.5,12.42
20W24,56.6,12.02
20W23,64.7,13.74
20W22,61.5,13.06
20W21,62.1,13.18
20W20,61.4,13.04
20W19,64.5,13.69
20W18,62.9,13.35
20W17,59.0,12.53
20W16,55.0,11.68
20W15,54.8,11.63
20W14,51.5,10.93
20W13,49.3,10.47
20W12,41.45,8.8
20W11,47.0,9.98
20W10,63.4,13.46
20W09,61.8,13.12
20W08,61.8,13.12
20W07,61.3,13.01
20W06,58.6,12.44
20W05,59.5,12.63
20W04,66.5,14.12
20W03,66.6,14.14
20W02,63.2,13.42
20W01,67.5,14.33
