Date,Price,PER
21W37,71.3,15.73
21W36,73.0,16.22
21W35,69.6,15.58
21W34,68.5,15.45
21W33,71.1,16.16
21W32,75.8,17.36
21W31,83.1,19.17
21W30,85.5,19.88
21W29,82.7,19.38
21W28,79.0,18.66
21W27,77.1,18.35
21W26,77.6,18.62
21W25,78.2,18.91
21W24,76.5,18.65
21W23,74.1,18.21
21W22,74.5,18.46
21W21,71.9,17.96
21W20,70.6,17.79
21W19,78.7,19.99
21W18,83.5,21.39
21W17,82.8,21.39
21W16,85.0,22.15
21W15,89.6,23.55
21W14,85.9,22.78
21W13,84.6,22.63
21W12,85.0,22.95
21W11,85.6,23.32
21W10,82.7,22.73
21W09,86.5,23.99
21W08,87.3,24.44
21W06,86.2,24.36
21W05,79.3,22.62
21W04,74.5,21.45
21W03,76.3,22.18
21W02,81.5,23.93
21W01,87.8,26.03
20W52,84.5,25.3
20W51,75.2,22.51
20W50,72.8,21.8
20W49,75.6,22.63
20W48,72.8,21.8
20W47,74.2,22.22
20W46,73.5,22.01
20W45,71.3,21.35
20W44,73.2,21.92
20W43,70.3,21.05
20W42,69.5,20.81
20W41,71.0,21.26
20W40,67.6,20.24
20W39,64.1,19.19
20W38,71.3,21.35
20W37,71.4,21.38
20W36,72.3,21.65
20W35,71.2,21.32
20W34,72.4,21.68
20W33,75.9,22.72
20W32,80.7,24.16
20W31,82.2,24.61
20W30,86.5,25.9
20W29,83.0,24.85
20W28,84.7,25.36
20W27,84.6,25.33
20W26,83.0,24.85
20W25,83.1,24.88
20W24,79.3,23.74
20W23,80.5,24.1
20W22,71.3,21.35
20W21,68.2,20.42
20W20,60.9,18.23
20W19,61.4,18.38
20W18,55.6,16.65
20W17,50.7,15.18
20W16,53.0,15.87
20W15,49.95,14.96
20W14,46.0,13.77
20W13,46.7,13.98
20W12,46.0,13.77
20W11,48.05,14.39
20W10,54.0,16.17
20W09,54.0,16.17
20W08,55.0,16.47
20W07,55.5,16.62
20W06,55.5,16.62
20W05,56.0,16.77
20W04,59.2,17.72
20W03,59.1,17.69
20W02,57.8,17.31
20W01,58.0,17.37
