Date,Price,PER
21W52,52.7,22.72
21W51,52.3,22.23
21W50,52.7,22.09
21W49,52.2,21.59
21W48,52.5,21.42
21W47,53.2,21.42
21W46,52.9,21.02
21W45,53.5,20.99
21W44,53.7,20.8
21W43,53.5,20.46
21W42,53.8,20.32
21W41,53.1,19.81
21W40,53.5,19.72
21W39,54.4,19.81
21W38,54.9,19.76
21W37,55.9,19.88
21W36,56.9,20.01
21W35,54.5,18.95
21W34,56.1,19.28
21W33,55.9,19.0
21W32,60.7,20.4
21W31,60.1,19.98
21W30,59.6,19.6
21W29,60.0,19.52
21W28,59.6,19.19
21W27,60.4,19.24
21W26,59.9,18.89
21W25,59.1,18.45
21W24,57.9,17.89
21W23,57.9,17.71
21W22,56.6,17.14
21W21,56.9,17.06
21W20,56.4,16.75
21W19,59.2,17.41
21W18,59.9,17.45
21W17,57.5,16.59
21W16,57.0,16.29
21W15,54.2,15.35
21W14,54.5,15.29
21W13,54.1,15.04
21W12,51.9,14.3
21W11,52.7,14.39
21W10,51.0,13.8
21W09,50.0,13.41
21W08,50.3,13.37
21W06,48.4,12.76
21W05,48.25,12.61
21W04,49.2,12.75
21W03,48.9,12.56
21W02,50.1,12.77
21W01,50.8,12.84
20W52,48.1,12.06
20W51,46.45,11.64
20W50,46.9,11.75
20W49,46.4,11.63
20W48,47.0,11.78
20W47,46.15,11.57
20W46,46.6,11.68
20W45,45.0,11.28
20W44,44.95,11.27
20W43,45.3,11.35
20W42,44.75,11.22
20W41,44.55,11.17
20W40,42.25,10.59
20W39,42.1,10.55
20W38,43.8,10.98
20W37,43.0,10.78
20W36,43.6,10.93
20W35,46.45,11.64
20W34,48.85,12.24
20W33,47.15,11.82
20W32,45.65,11.44
20W31,46.1,11.55
20W30,45.9,11.5
20W29,46.2,11.58
20W28,43.7,10.95
20W27,43.45,10.89
20W26,43.05,10.79
20W25,43.1,10.8
20W24,42.25,10.59
20W23,44.2,11.08
20W22,43.0,10.78
20W21,43.2,10.83
20W20,42.8,10.73
20W19,43.35,10.86
20W18,41.45,10.39
20W17,39.8,9.97
20W16,38.8,9.72
20W15,37.8,9.47
20W14,36.95,9.26
20W13,35.1,8.8
20W12,34.2,8.57
20W11,36.0,9.02
20W10,40.05,10.04
20W09,40.3,10.1
20W08,40.95,10.26
20W07,40.75,10.21
20W06,40.5,10.15
20W05,41.3,10.35
20W04,42.6,10.68
20W03,43.0,10.78
20W02,43.0,10.78
20W01,42.45,10.64
