Date,Price,PER
23W11,111.0,9.65
23W10,115.5,9.99
23W09,116.0,9.98
23W08,116.5,9.97
23W07,104.5,8.9
23W06,98.6,8.35
23W05,99.2,8.36
23W03,96.3,8.07
23W02,95.7,7.98
23W01,99.8,8.28
22W53,100.5,8.3
22W52,101.0,8.43
22W51,100.5,8.49
22W50,102.0,8.71
22W49,105.0,9.07
22W48,102.0,8.91
22W47,100.5,8.89
22W46,109.5,9.8
22W45,100.5,9.1
22W44,99.7,9.14
22W43,100.0,9.28
22W42,111.0,10.43
22W41,116.5,11.09
22W40,112.0,10.8
22W39,107.0,10.45
22W38,113.5,11.23
22W37,122.5,12.28
22W36,128.0,13.01
22W35,135.5,13.96
22W34,110.5,11.55
22W33,100.0,10.6
22W32,90.3,9.71
22W31,83.2,9.07
22W30,78.4,8.68
22W29,78.0,8.76
22W28,75.8,8.64
22W27,76.4,8.85
22W26,81.4,9.57
22W25,80.0,9.56
22W24,81.0,9.84
22W23,77.2,9.53
22W22,76.1,9.55
22W21,76.1,9.72
22W20,75.4,9.79
22W19,77.6,10.26
22W18,78.9,10.62
22W17,78.2,10.71
22W16,78.2,10.91
22W15,77.4,11.01
22W14,75.0,10.87
22W13,75.4,11.15
22W12,75.5,11.39
22W11,75.5,11.62
22W10,75.8,11.91
22W09,75.0,12.04
22W08,75.5,12.39
22W07,75.4,12.65
22W05,74.2,12.73
22W04,74.8,13.14
22W03,74.9,13.47
22W02,74.3,13.69
22W01,75.2,14.21
21W52,75.1,14.55
21W51,75.3,14.68
21W50,75.0,14.71
21W49,71.9,14.18
21W48,67.5,13.4
21W47,65.2,13.02
21W46,64.6,12.98
21W45,64.1,12.96
21W44,63.8,12.98
21W43,63.7,13.04
21W42,62.9,12.95
21W41,63.5,13.16
21W40,63.2,13.18
21W39,64.6,13.56
21W38,64.4,13.6
21W37,64.7,13.75
21W36,63.5,13.59
21W35,62.4,13.44
21W34,61.1,13.25
21W33,61.7,13.46
21W32,63.4,13.93
21W31,66.5,14.71
21W30,66.2,14.74
21W29,66.8,14.97
21W28,66.5,15.01
21W27,66.4,15.09
21W26,65.2,14.92
21W25,64.3,14.82
21W24,64.1,14.88
21W23,63.9,14.93
21W22,63.2,14.88
21W21,63.6,15.08
21W20,64.0,15.28
21W19,66.3,15.95
21W18,66.3,16.07
21W17,66.9,16.33
21W16,65.0,15.99
21W15,65.1,16.13
21W14,65.5,16.35
21W13,63.9,16.08
21W12,66.1,16.76
21W11,64.3,16.43
21W10,63.2,16.27
21W09,63.6,16.51
21W08,63.5,16.61
21W06,62.3,16.43
21W05,63.0,16.75
21W04,63.8,17.1
21W03,63.0,17.02
21W02,62.2,16.94
21W01,62.8,17.25
20W52,62.8,17.4
20W51,63.2,17.51
20W50,61.8,17.12
20W49,61.9,17.15
20W48,62.9,17.42
20W47,62.2,17.23
20W46,62.1,17.2
20W45,62.3,17.26
20W44,61.7,17.09
20W43,62.4,17.29
20W42,62.5,17.31
20W41,61.8,17.12
20W40,61.7,17.09
20W39,60.7,16.81
20W38,61.8,17.12
20W37,60.7,16.81
20W36,60.7,16.81
20W35,61.2,16.95
20W34,60.5,16.76
20W33,61.1,16.93
20W32,61.5,17.04
20W31,61.3,16.98
20W30,62.0,17.17
20W29,62.8,17.4
20W28,63.4,17.56
20W27,64.2,17.78
20W26,70.6,19.56
20W25,70.9,19.64
20W24,70.2,19.45
20W23,70.3,19.47
20W22,68.7,19.03
20W21,68.0,18.84
20W20,67.7,18.75
20W19,67.8,18.78
20W18,67.5,18.7
20W17,63.7,17.65
20W16,64.9,17.98
20W15,63.3,17.53
20W14,60.1,16.65
20W13,59.7,16.54
20W12,58.6,16.23
20W11,63.2,17.51
20W10,69.0,19.11
20W09,68.7,19.03
20W08,68.8,19.06
20W07,69.1,19.14
20W06,69.1,19.14
20W05,69.9,19.36
20W04,71.4,19.78
20W03,71.1,19.7
20W02,70.0,19.39
20W01,70.6,19.56
