Date,Price,PER
20W16,19.7,-
20W15,18.65,-
20W14,16.95,-
20W13,17.05,-
20W12,16.65,-
20W11,19.45,-
20W10,23.1,-
20W09,23.05,-
20W08,23.65,-
20W07,23.55,-
20W06,23.9,-
20W05,24.45,-
20W04,26.8,-
20W03,26.8,-
20W02,26.0,-
20W01,25.9,-
