Date,Price,PER
22W41,52.2,74.9
22W40,52.4,76.22
22W39,55.6,82
22W38,56.0,83.75
22W37,56.1,85.1
22W36,56.7,87.26
22W35,56.8,88.7
22W34,56.5,89.55
22W33,56.8,91.39
22W32,56.7,92.63
22W31,56.4,93.58
22W30,57.0,96.08
22W29,56.0,95.92
22W28,55.8,97.14
22W27,56.3,99.65
22W26,58.5,105.3
22W25,57.7,105.6
22W24,58.9,109.7
22W23,58.5,110.9
22W22,59.3,114.5
22W21,57.1,112.3
22W20,55.2,110.6
22W19,56.3,115
22W18,55.8,116.2
22W17,58.5,124.3
22W16,58.4,126.6
22W15,60.4,133.6
22W14,60.4,136.5
22W13,61.1,141.1
22W12,61.9,146.1
22W11,60.9,147
22W10,63.8,157.6
22W09,62.1,157.1
22W08,64.8,167.9
22W07,64.8,172.1
22W05,63.1,171.9
22W04,63.6,177.8
22W03,63.9,183.5
22W02,64.2,189.5
22W01,64.9,197
21W52,65.8,205.6
21W51,66.9,220.4
21W50,64.0,223
21W49,64.7,239.1
21W48,70.7,278.2
21W47,72.5,305.1
21W46,76.1,344.1
21W45,71.2,347.8
21W44,68.5,363.9
21W43,66.3,386
21W42,67.0,431.4
21W41,66.6,479.8
21W40,72.5,592.6
21W39,69.2,653.6
21W38,69.3,775.1
21W37,67.6,926.8
21W36,67.2,1190
21W35,65.9,1648
21W34,56.8,2414
21W33,57.6,8160
21W32,59.1,-
21W31,57.4,-
21W30,59.0,-
21W29,60.7,-
21W28,67.1,-
21W27,66.4,-
21W26,70.3,-
21W25,57.5,-
21W24,54.5,-
21W23,54.6,-
21W22,53.0,-
21W21,50.2,-
21W20,50.8,-
21W19,55.5,-
21W18,58.0,-
21W17,59.5,-
21W16,58.6,-
21W15,56.5,-
21W14,59.0,-
21W13,58.3,-
21W12,50.6,-
21W11,52.3,-
21W10,51.0,-
21W09,52.0,-
21W08,51.0,-
21W06,49.2,-
21W05,48.1,-
21W04,49.25,-
21W03,53.6,-
21W02,58.8,-
21W01,59.3,-
20W52,56.9,-
20W51,57.2,-
20W50,57.0,-
20W49,60.4,-
20W48,63.0,-
20W47,67.0,-
20W46,70.5,-
20W45,67.0,-
20W44,66.8,-
20W43,69.7,-
20W42,65.3,-
20W41,58.9,-
20W40,56.8,-
20W39,54.4,-
20W38,67.6,-
20W37,60.6,-
20W36,67.5,-
20W35,71.9,-
20W34,69.7,-
20W33,78.0,-
20W32,74.0,-
20W31,67.0,-
20W30,85.3,-
20W29,76.0,-
20W28,80.3,-
20W27,63.1,-
20W26,56.5,-
20W25,63.8,-
20W24,46.2,-
20W23,43.7,-
20W22,44.45,-
20W21,42.45,-
20W20,40.9,-
20W19,41.05,-
20W18,39.45,-
20W17,36.5,-
20W16,36.25,-
20W15,31.0,-
20W14,30.4,-
20W13,30.65,-
20W12,28.35,-
20W11,28.8,-
20W10,31.1,-
20W09,31.5,-
20W08,31.5,-
20W07,31.45,-
20W06,31.45,-
20W05,31.45,-
20W04,33.05,-
20W03,33.1,-
20W02,34.0,-
20W01,34.05,-
