Date,Price,PER
21W45,773.0,27.95
21W44,760.0,27.42
21W43,760.0,27.37
21W42,763.0,27.42
21W41,782.0,28.05
21W40,767.0,27.45
21W39,853.0,30.47
21W38,879.0,31.34
21W37,920.0,32.73
21W36,885.0,31.43
21W35,849.0,30.09
21W34,754.0,26.67
21W33,768.0,27.11
21W32,863.0,30.4
21W31,847.0,29.78
21W30,867.0,30.43
21W29,894.0,31.31
21W28,886.0,30.97
21W27,907.0,31.64
21W26,920.0,32.04
21W25,883.0,30.69
21W24,857.0,29.73
21W23,852.0,29.5
21W22,799.0,27.61
21W21,760.0,26.21
21W20,715.0,24.61
21W19,766.0,26.32
21W18,864.0,29.63
21W17,840.0,28.75
21W16,797.0,27.22
21W15,820.0,27.96
21W14,759.0,25.83
21W13,721.0,24.49
21W12,719.0,24.37
21W11,735.0,24.87
21W10,716.0,24.18
21W09,740.0,24.95
21W08,711.0,23.92
21W06,634.0,21.29
21W05,620.0,20.78
21W04,716.0,23.96
21W03,662.0,22.11
21W02,729.0,24.3
21W01,708.0,23.56
20W52,655.0,21.75
20W51,612.0,20.33
20W50,613.0,20.36
20W49,665.0,22.09
20W48,508.0,16.87
20W47,442.0,14.68
20W46,423.5,14.07
20W45,422.0,14.02
20W44,415.0,13.78
20W43,421.0,13.98
20W42,413.0,13.72
20W41,396.5,13.17
20W40,384.0,12.75
20W39,366.0,12.16
20W38,403.0,13.38
20W37,391.5,13.0
20W36,397.5,13.2
20W35,395.0,13.12
20W34,390.5,12.97
20W33,412.0,13.68
20W32,420.5,13.97
20W31,421.5,14.0
20W30,408.0,13.55
20W29,387.0,12.85
20W28,423.0,14.05
20W27,410.5,13.63
20W26,406.5,13.5
20W25,402.5,13.37
20W24,383.5,12.74
20W23,383.5,12.74
20W22,361.5,12.01
20W21,365.0,12.12
20W20,370.0,12.29
20W19,381.0,12.65
20W18,385.0,12.79
20W17,360.0,11.96
20W16,379.5,12.6
20W15,369.0,12.26
20W14,338.5,11.24
20W13,344.0,11.42
20W12,342.5,11.37
20W11,354.0,11.76
20W10,407.0,13.52
20W09,409.5,13.6
20W08,459.5,15.26
20W07,447.5,14.86
20W06,418.0,13.88
20W05,400.0,13.28
20W04,420.0,13.95
20W03,422.0,14.02
20W02,379.0,12.59
20W01,394.5,13.1
