Date,Price,PER
21W34,48.0,15.65
21W33,50.0,16.28
21W32,53.3,17.33
21W31,55.0,17.85
21W30,58.3,18.9
21W29,59.4,19.23
21W28,63.5,20.53
21W27,66.5,21.47
21W26,70.4,22.69
21W25,67.3,21.66
21W24,63.5,20.41
21W23,68.4,21.96
21W22,61.8,19.81
21W21,54.9,17.58
21W20,44.8,14.32
21W19,44.85,14.32
21W18,45.0,14.35
21W17,44.7,14.23
21W16,43.75,13.91
21W15,43.6,13.84
21W14,44.1,13.98
21W13,43.3,13.71
21W12,42.3,13.38
21W11,43.25,13.66
21W10,43.25,13.64
21W09,42.45,13.37
21W08,42.1,13.24
21W06,41.55,13.05
21W05,41.15,12.91
21W04,42.1,13.19
21W03,43.5,13.61
21W02,45.65,14.26
21W01,44.8,13.98
20W52,43.35,13.5
20W51,43.7,13.61
20W50,42.3,13.18
20W49,41.55,12.94
20W48,41.45,12.91
20W47,41.0,12.77
20W46,40.3,12.55
20W45,40.35,12.57
20W44,39.7,12.37
20W43,39.9,12.43
20W42,39.8,12.4
20W41,38.95,12.13
20W40,38.05,11.85
20W39,37.9,11.81
20W38,40.95,12.76
20W37,40.65,12.66
20W36,40.75,12.69
20W35,40.85,12.73
20W34,40.0,12.46
20W33,39.65,12.35
20W32,38.9,12.12
20W31,39.25,12.23
20W30,39.8,12.4
20W29,40.95,12.76
20W28,40.7,12.68
20W27,41.15,12.82
20W26,40.9,12.74
20W25,40.5,12.62
20W24,40.95,12.76
20W23,41.9,13.05
20W22,40.3,12.55
20W21,40.65,12.66
20W20,39.85,12.41
20W19,41.4,12.9
20W18,40.95,12.76
20W17,39.3,12.24
20W16,38.8,12.09
20W15,37.65,11.73
20W14,36.35,11.32
20W13,35.25,10.98
20W12,33.0,10.28
20W11,36.15,11.26
20W10,39.2,12.21
20W09,40.55,12.63
20W08,41.45,12.91
20W07,39.65,12.35
20W06,40.7,12.68
20W05,38.9,12.12
20W04,39.6,12.34
20W03,39.45,12.29
20W02,39.4,12.27
20W01,39.4,12.27
