Date,Price,PER
21W48,84.7,9.23
21W47,86.4,9.48
21W46,85.2,9.41
21W45,88.9,9.89
21W44,87.2,9.77
21W43,82.7,9.33
21W42,77.8,8.84
21W41,77.5,8.87
21W40,77.8,8.97
21W39,81.6,9.48
21W38,85.0,9.94
21W37,92.4,10.89
21W36,94.5,11.22
21W35,89.8,10.74
21W34,105.0,12.66
21W33,104.5,12.69
21W32,110.0,13.46
21W31,104.0,12.83
21W30,108.0,13.42
21W29,106.5,13.34
21W28,108.0,13.64
21W27,111.0,14.13
21W26,117.5,15.08
21W25,106.0,13.71
21W24,112.0,14.61
21W23,101.5,13.35
21W22,101.5,13.46
21W21,98.5,13.17
21W20,97.0,13.08
21W19,117.0,15.91
21W18,125.0,17.15
21W17,118.5,16.4
21W16,122.0,17.03
21W15,126.0,17.74
21W14,107.0,15.2
21W13,104.0,14.91
21W12,103.0,14.9
21W11,102.5,14.96
21W10,93.1,13.72
21W09,90.0,13.39
21W08,90.0,13.51
21W06,86.0,13.03
21W05,84.5,12.93
21W04,76.6,11.84
21W03,84.0,13.11
21W02,89.2,14.06
21W01,88.1,14.02
20W52,91.0,14.63
20W51,91.0,14.63
20W50,100.5,16.16
20W49,104.0,16.72
20W48,116.0,18.65
20W47,99.3,15.96
20W46,82.3,13.23
20W45,92.5,14.87
20W44,74.5,11.98
20W43,69.0,11.09
20W42,63.6,10.23
20W41,71.8,11.54
20W40,64.0,10.29
20W39,54.8,8.81
20W38,66.8,10.74
20W37,68.2,10.96
20W36,74.4,11.96
20W35,71.3,11.46
20W34,54.5,8.76
20W33,43.4,6.98
20W32,46.35,7.45
20W31,39.9,6.41
20W30,38.4,6.17
20W29,37.35,6
20W28,37.0,5.95
20W27,32.8,5.27
20W26,33.0,5.31
20W25,32.05,5.15
20W24,30.75,4.94
20W23,30.6,4.92
20W22,30.4,4.89
20W21,30.45,4.9
20W20,29.0,4.66
20W19,29.7,4.77
20W18,29.3,4.71
20W17,29.5,4.74
20W16,28.95,4.65
20W15,27.8,4.47
20W14,26.5,4.26
20W13,25.85,4.16
20W12,25.8,4.15
20W11,28.4,4.57
20W10,29.35,4.72
20W09,29.55,4.75
20W08,30.0,4.82
20W07,29.9,4.81
20W06,30.0,4.82
20W05,30.15,4.85
20W04,32.3,5.19
20W03,32.35,5.2
20W02,32.65,5.25
20W01,33.8,5.43
