Date,Price,PER
23W09,19.0,8.01
23W08,19.1,7.95
23W07,19.1,7.85
23W06,18.75,7.61
23W05,19.95,8.0
23W03,17.0,6.73
23W02,17.1,6.69
23W01,17.65,6.82
22W53,17.15,6.55
22W52,17.75,6.67
22W51,18.2,6.73
22W50,18.5,6.74
22W49,20.65,7.42
22W48,19.5,6.9
22W47,20.05,6.99
22W46,19.0,6.53
22W45,18.2,6.17
22W44,16.35,5.47
22W43,16.45,5.43
22W42,16.55,5.39
22W41,17.9,5.75
22W40,17.85,5.66
22W39,19.25,6.02
22W38,20.75,6.41
22W37,19.0,5.8
22W36,20.5,6.18
22W35,22.5,6.69
22W34,21.5,6.32
22W33,17.95,5.21
22W32,15.65,4.49
22W31,16.55,4.69
22W30,16.45,4.61
22W29,15.7,4.35
22W28,15.65,4.29
22W27,14.4,3.9
22W26,16.8,4.5
22W25,17.8,4.72
22W24,20.4,5.35
22W23,20.0,5.19
22W22,20.3,5.21
22W21,19.65,4.99
22W20,18.55,4.66
22W19,19.55,4.86
22W18,19.95,4.91
22W17,22.0,5.36
22W16,23.65,5.71
22W15,25.0,5.98
22W14,26.05,6.17
22W13,22.6,5.3
22W12,22.8,5.29
22W11,22.5,5.17
22W10,24.9,5.67
22W09,25.15,5.68
22W08,27.7,6.19
22W07,27.8,6.16
22W05,25.8,5.67
22W04,27.45,5.97
22W03,26.05,5.62
22W02,34.2,7.31
22W01,31.9,6.76
21W51,18.1,3.8
21W50,16.35,3.5
21W49,10.95,2.4
21W48,11.15,2.49
21W47,11.55,2.64
21W46,10.45,2.44
21W45,10.45,2.49
21W44,9.6,2.34
21W43,9.55,2.38
21W42,8.64,2.21
21W41,8.9,2.33
21W40,9.0,2.42
21W39,9.43,2.6
21W38,10.0,2.83
21W37,9.13,2.65
21W36,10.2,3.05
21W35,10.45,3.21
21W34,8.88,2.81
21W33,11.75,3.83
21W32,12.05,4.06
21W31,11.85,4.12
21W30,11.35,4.08
21W29,11.35,4.22
21W28,11.4,4.4
21W27,13.0,5.2
21W26,11.1,4.62
21W25,9.29,4.02
21W24,8.45,3.81
21W23,8.17,3.85
21W22,7.91,3.9
21W21,7.79,4.03
21W20,7.47,4.06
21W19,8.72,5.0
21W18,9.79,5.93
21W17,9.2,5.91
21W16,8.17,5.58
21W15,7.55,5.52
21W14,6.63,5.2
21W13,6.47,5.48
21W12,6.95,6.4
21W11,6.85,6.91
21W10,6.96,7.75
21W09,7.37,9.17
21W08,6.26,8.82
21W06,6.01,9.77
21W05,5.93,11.38
21W04,5.78,13.54
21W03,6.16,18.52
21W02,5.98,25.08
21W01,6.3,43.69
20W52,6.09,121.8
20W51,5.58,111.6
20W50,5.6,112.0
20W49,5.7,114.0
20W48,5.09,101.8
20W47,5.0,100.0
20W46,4.62,92.4
20W45,4.5,90.0
20W44,4.45,89.0
20W43,4.42,88.4
20W42,4.59,91.8
20W41,4.76,95.2
20W40,4.94,98.8
20W39,4.88,97.6
20W38,4.68,93.6
20W37,4.88,97.6
20W36,5.15,103.0
20W35,4.82,96.4
20W34,4.5,90.0
20W33,5.49,109.8
20W32,4.15,83.0
20W31,3.76,75.2
20W30,3.72,74.4
20W29,3.81,76.2
20W28,3.88,77.6
20W27,3.54,70.8
20W26,3.88,77.6
20W25,3.87,77.4
20W24,3.84,76.8
20W23,3.77,75.4
20W22,3.84,76.8
20W21,3.54,70.8
20W20,3.16,63.2
20W19,3.05,61.0
20W18,3.1,62.0
20W17,3.04,60.8
20W16,3.1,62.0
20W15,3.0,60.0
20W14,2.75,55.0
20W13,2.73,54.6
20W12,2.95,59.0
20W11,3.25,65.0
20W10,3.72,74.4
20W09,3.98,79.6
20W08,3.67,73.4
20W07,3.46,69.2
20W06,3.27,65.4
20W05,3.16,63.2
20W04,3.28,65.6
20W03,3.2,64.0
20W02,3.18,63.6
20W01,3.15,63.0
