Date,Price,PER
22W46,34.45,6.37
22W45,33.2,6.17
22W44,32.05,5.99
22W43,31.65,5.94
22W42,31.15,5.87
22W41,31.5,5.97
22W40,30.8,5.87
22W39,33.95,6.5
22W38,35.45,6.82
22W37,36.0,6.96
22W36,36.4,7.07
22W35,37.85,7.39
22W34,38.2,7.5
22W33,37.7,7.44
22W32,40.0,7.94
22W31,39.25,7.83
22W30,38.7,7.76
22W29,38.0,7.66
22W28,37.6,7.62
22W27,39.85,8.12
22W26,41.55,8.51
22W25,45.1,9.28
22W24,46.1,9.54
22W23,45.5,9.47
22W22,44.3,9.27
22W21,44.2,9.3
22W20,42.85,9.07
22W19,41.95,8.92
22W18,40.45,8.65
22W17,40.95,8.81
22W16,40.8,8.83
22W15,41.0,8.92
22W14,42.2,9.23
22W13,43.05,9.47
22W12,42.45,9.4
22W11,42.0,9.35
22W10,43.9,9.83
22W09,43.5,9.8
22W08,44.15,10.0
22W07,44.4,10.12
22W05,44.8,10.27
22W04,46.1,10.64
22W03,44.4,10.31
22W02,44.65,10.43
22W01,44.8,10.53
21W52,43.8,10.35
21W51,43.4,10.32
21W50,44.3,10.6
21W49,44.4,10.68
21W48,42.05,10.18
21W47,43.9,10.69
21W46,42.1,10.31
21W45,41.7,10.28
21W44,39.75,9.86
21W43,39.05,9.74
21W42,38.1,9.57
21W41,38.7,9.78
21W40,39.65,10.08
21W39,42.55,10.89
21W38,43.2,11.12
21W37,44.85,11.62
21W36,46.4,12.1
21W35,45.65,11.98
21W34,41.5,10.96
21W33,45.0,11.97
21W32,50.3,13.46
21W31,46.4,12.5
21W30,46.75,12.68
21W29,45.4,12.4
21W28,43.6,11.99
21W27,43.6,12.07
21W26,42.15,11.75
21W25,42.25,11.86
21W24,42.9,12.12
21W23,41.7,11.87
21W22,42.75,12.25
21W21,40.4,11.66
21W20,42.25,12.28
21W19,47.45,13.9
21W18,49.5,14.6
21W17,45.35,13.48
21W16,44.15,13.22
21W15,44.05,13.28
21W14,41.8,12.7
21W13,40.9,12.52
21W12,40.75,12.57
21W11,39.9,12.4
21W10,38.35,12.01
21W09,39.8,12.56
21W08,40.35,12.84
21W06,38.5,12.35
21W05,37.0,11.96
21W04,41.2,13.43
21W03,36.2,11.89
21W02,35.5,11.76
21W01,34.75,11.6
20W52,34.6,11.65
20W51,34.0,11.45
20W50,35.35,11.9
20W49,35.6,11.99
20W48,34.9,11.75
20W47,32.5,10.94
20W46,32.15,10.82
20W45,31.85,10.72
20W44,29.95,10.08
20W43,31.1,10.47
20W42,30.3,10.2
20W41,30.75,10.35
20W40,30.5,10.27
20W39,30.5,10.27
20W38,31.3,10.54
20W37,30.55,10.29
20W36,31.15,10.49
20W35,31.5,10.61
20W34,31.75,10.69
20W33,35.8,12.05
20W32,34.45,11.6
20W31,35.5,11.95
20W30,36.75,12.37
20W29,34.85,11.73
20W28,38.55,12.98
20W27,36.2,12.19
20W26,33.6,11.31
20W25,33.2,11.18
20W24,32.0,10.77
20W23,31.95,10.76
20W22,30.1,10.13
20W21,31.6,10.64
20W20,35.55,11.97
20W19,36.35,12.24
20W18,36.0,12.12
20W17,35.2,11.85
20W16,35.6,11.99
20W15,33.5,11.28
20W14,30.15,10.15
20W13,31.0,10.44
20W12,30.7,10.34
20W11,30.4,10.24
20W10,34.0,11.45
20W09,32.75,11.03
20W08,34.4,11.58
20W07,35.95,12.1
20W06,33.8,11.38
20W05,32.65,10.99
20W04,36.3,12.22
20W03,36.65,12.34
20W02,36.8,12.39
20W01,37.3,12.56
