Date,Price,PER
21W19,20.05,19.77
21W18,22.55,22.25
21W17,19.95,19.7
21W16,19.25,19.02
21W15,16.7,16.52
21W14,15.2,15.04
21W13,14.75,14.61
21W12,16.15,16.01
21W11,14.35,14.24
21W10,13.6,13.5
21W09,13.5,13.41
21W08,12.8,12.73
21W06,11.5,11.45
21W05,10.8,10.76
21W04,10.95,10.92
21W03,11.3,11.27
21W02,12.7,12.68
21W01,13.35,13.34
20W52,13.6,13.6
20W51,14.0,14.0
20W50,12.05,12.05
20W49,12.85,12.85
20W48,12.6,12.6
20W47,11.45,11.45
20W46,11.25,11.25
20W45,11.8,11.8
20W44,12.15,12.15
20W43,11.5,11.5
20W42,10.9,10.9
20W41,9.68,9.68
20W40,9.22,9.22
20W39,9.07,9.07
20W38,9.97,9.97
20W37,9.74,9.74
20W36,9.53,9.53
20W35,9.05,9.05
20W34,9.01,9.01
20W33,8.75,8.75
20W32,8.36,8.36
20W31,8.4,8.4
20W30,8.44,8.44
20W29,8.49,8.49
20W28,8.73,8.73
20W27,8.6,8.6
20W26,8.45,8.45
20W25,8.47,8.47
20W24,8.16,8.16
20W23,8.33,8.33
20W22,8.08,8.08
20W21,7.7,7.7
20W20,7.72,7.72
20W19,7.8,7.8
20W18,7.7,7.7
20W17,7.43,7.43
20W16,7.54,7.54
20W15,7.73,7.73
20W14,6.65,6.65
20W13,6.47,6.47
20W12,6.18,6.18
20W11,7.17,7.17
20W10,8.31,8.31
20W09,8.4,8.4
20W08,8.68,8.68
20W07,8.66,8.66
20W06,8.71,8.71
20W05,8.79,8.79
20W04,9.28,9.28
20W03,9.29,9.29
20W02,9.3,9.3
20W01,9.39,9.39
