Date,Price,PER
22W02,86.1,17.63
22W01,86.3,17.95
21W52,85.7,18.12
21W51,85.8,18.11
21W50,85.3,17.98
21W49,85.7,18.03
21W48,85.4,17.94
21W47,86.2,18.08
21W46,87.2,18.26
21W45,85.2,17.82
21W44,85.1,17.77
21W43,84.7,17.66
21W42,84.2,17.53
21W41,84.1,17.48
21W40,85.6,17.76
21W39,86.5,17.92
21W38,86.1,17.81
21W37,85.0,17.56
21W36,83.4,17.2
21W35,82.9,17.07
21W34,82.0,16.86
21W33,83.2,17.08
21W32,86.5,17.73
21W31,85.9,17.58
21W30,86.4,17.65
21W29,89.6,18.28
21W28,88.6,18.05
21W27,89.9,18.29
21W26,87.7,17.81
21W25,87.7,17.78
21W24,88.3,17.88
21W23,89.1,18.01
21W22,85.0,17.16
21W21,83.3,16.79
21W20,84.2,16.95
21W19,90.0,18.09
21W18,90.1,18.08
21W17,90.5,18.13
21W16,90.6,18.13
21W15,91.7,18.32
21W14,91.8,18.31
21W13,91.0,18.13
21W12,92.0,18.3
21W11,93.8,18.63
21W10,91.4,18.12
21W09,91.2,18.06
21W08,93.0,18.39
21W06,90.4,17.85
21W05,89.7,17.68
21W04,92.1,18.13
21W03,95.1,18.69
21W02,97.4,19.12
21W01,98.7,19.34
20W52,98.2,19.22
20W51,97.9,19.16
20W50,97.9,19.16
20W49,103.0,20.16
20W48,98.8,19.33
20W47,97.7,19.12
20W46,98.0,19.18
20W45,98.0,19.18
20W44,97.0,18.98
20W43,98.8,19.33
20W42,98.7,19.32
20W41,96.3,18.85
20W40,96.9,18.96
20W39,95.8,18.75
20W38,98.8,19.33
20W37,98.8,19.33
20W36,100.5,19.67
20W35,100.5,19.67
20W34,119.5,23.39
20W33,116.0,22.7
20W32,116.5,22.8
20W31,114.5,22.41
20W30,115.5,22.6
20W29,119.0,23.29
20W28,127.0,24.85
20W27,135.0,26.42
20W26,133.0,26.03
20W25,130.0,25.44
20W24,125.5,24.56
20W23,132.0,25.83
20W22,129.0,25.24
20W21,130.5,25.54
20W20,124.0,24.27
20W19,124.5,24.36
20W18,124.5,24.36
20W17,116.0,22.7
20W16,116.5,22.8
20W15,115.0,22.5
20W14,108.5,21.23
20W13,104.5,20.45
20W12,96.3,18.85
20W11,102.5,20.06
20W10,119.5,23.39
20W09,119.0,23.29
20W08,122.0,23.87
20W07,120.0,23.48
20W06,119.0,23.29
20W05,123.0,24.07
20W04,128.5,25.15
20W03,128.0,25.05
20W02,127.0,24.85
20W01,136.5,26.71
