Date,Price,PER
22W22,254.5,28.41
22W21,254.5,28.58
22W20,258.5,29.21
22W19,241.0,27.4
22W18,250.0,28.6
22W17,244.5,28.14
22W16,269.0,31.16
22W15,273.0,31.82
22W14,288.5,33.84
22W13,273.0,32.23
22W12,274.5,32.61
22W11,300.5,35.93
22W10,280.0,33.7
22W09,270.0,32.71
22W08,290.0,35.37
22W07,280.0,34.37
22W05,266.5,32.94
22W04,266.5,33.16
22W03,277.0,34.7
22W02,268.0,33.8
22W01,283.0,35.94
21W52,280.5,35.87
21W51,275.0,35.3
21W50,280.0,36.07
21W49,274.0,35.43
21W48,269.5,34.98
21W47,287.0,37.39
21W46,294.0,38.45
21W45,311.0,40.82
21W44,318.0,41.9
21W43,310.5,41.07
21W42,325.5,43.22
21W41,340.0,45.32
21W40,302.0,40.41
21W39,307.0,41.23
21W38,295.0,39.78
21W37,299.5,40.54
21W36,314.0,42.67
21W35,310.0,42.29
21W34,300.5,41.16
21W33,315.5,43.38
21W32,336.5,46.46
21W31,357.5,49.55
21W30,363.0,50.52
21W29,318.0,44.43
21W28,326.0,45.73
21W27,336.0,47.33
21W26,352.0,49.78
21W25,337.0,47.86
21W24,308.5,43.99
21W23,307.0,43.96
21W22,305.5,43.92
21W21,303.0,43.75
21W20,311.5,45.16
21W19,311.0,45.28
21W18,309.5,45.25
21W17,288.5,42.36
21W16,301.0,44.38
21W15,336.0,49.75
21W14,336.0,49.97
21W13,311.0,46.45
21W12,304.0,45.6
21W11,260.0,39.17
21W10,246.0,37.22
21W09,242.0,36.77
21W08,250.0,38.16
21W06,226.0,34.65
21W05,229.0,35.26
21W04,238.0,36.81
21W03,237.0,36.82
21W02,266.5,41.59
21W01,239.0,37.47
20W52,245.5,38.66
20W51,252.0,39.69
20W50,252.0,39.69
20W49,286.0,45.04
20W48,296.5,46.69
20W47,296.5,46.69
20W46,272.0,42.83
20W45,275.0,43.31
20W44,256.5,40.39
20W43,262.0,41.26
20W42,255.5,40.24
20W41,267.0,42.05
20W40,263.0,41.42
20W39,265.0,41.73
20W38,291.0,45.83
20W37,262.0,41.26
20W36,297.0,46.77
20W35,244.0,38.43
20W34,240.0,37.8
20W33,202.0,31.81
20W32,179.0,28.19
20W31,176.0,27.72
20W30,166.0,26.14
20W29,171.0,26.93
20W28,173.5,27.32
20W27,177.0,27.87
20W26,168.0,26.46
20W25,173.5,27.32
20W24,161.5,25.43
20W23,156.0,24.57
20W22,142.0,22.36
20W21,141.0,22.2
20W20,121.0,19.06
20W19,98.5,15.51
20W18,86.0,13.54
20W17,82.4,12.98
20W16,74.0,11.65
20W15,70.8,11.15
20W14,63.5,10.0
20W13,62.4,9.83
20W12,53.1,8.36
20W11,64.0,10.08
20W10,80.1,12.61
20W09,80.1,12.61
20W08,84.0,13.23
20W07,86.5,13.62
20W06,83.6,13.17
20W05,86.0,13.54
20W04,82.2,12.94
20W03,79.0,12.44
20W02,62.7,9.87
20W01,66.3,10.44
