Date,Price,PER
21W31,54.1,26.19
21W30,54.1,26.25
21W29,53.5,26.02
21W28,52.8,25.73
21W27,53.4,26.08
21W26,53.0,25.95
21W25,52.9,25.95
21W24,52.7,25.91
21W23,53.2,26.22
21W22,52.8,26.08
21W21,52.5,25.99
21W20,52.8,26.19
21W19,53.5,26.6
21W18,54.5,27.16
21W17,54.3,27.12
21W16,55.2,27.63
21W15,55.4,27.8
21W14,56.6,28.46
21W13,54.9,27.67
21W12,53.5,27.03
21W11,51.0,25.82
21W10,50.7,25.73
21W09,50.6,25.74
21W08,51.0,26.0
21W06,51.0,26.06
21W05,51.0,26.12
21W04,50.7,26.03
21W03,50.1,25.78
21W02,51.1,26.35
21W01,51.6,26.67
20W52,52.0,26.94
20W51,52.1,26.99
20W50,52.8,27.36
20W49,52.7,27.31
20W48,52.0,26.94
20W47,52.0,26.94
20W46,51.7,26.79
20W45,51.3,26.58
20W44,51.6,26.74
20W43,52.0,26.94
20W42,51.9,26.89
20W41,52.1,26.99
20W40,52.0,26.94
20W39,51.7,26.79
20W38,51.9,26.89
20W37,51.3,26.58
20W36,51.3,26.58
20W35,56.4,29.22
20W34,51.2,26.53
20W33,49.0,25.39
20W32,47.3,24.51
20W31,47.1,24.4
20W30,46.95,24.33
20W29,47.1,24.4
20W28,47.05,24.38
20W27,46.9,24.3
20W26,46.7,24.2
20W25,46.7,24.2
20W24,46.55,24.12
20W23,46.75,24.22
20W22,46.5,24.09
20W21,46.4,24.04
20W20,46.4,24.04
20W19,46.4,24.04
20W18,46.4,24.04
20W17,45.6,23.63
20W16,45.3,23.47
20W15,45.2,23.42
20W14,42.9,22.23
20W13,42.65,22.1
20W12,41.5,21.5
20W11,44.5,23.06
20W10,46.1,23.89
20W09,46.2,23.94
20W08,47.05,24.38
20W07,47.35,24.53
20W06,46.1,23.89
20W05,45.9,23.78
20W04,46.0,23.83
20W03,46.1,23.89
20W02,46.35,24.02
20W01,46.3,23.99
