Date,Price,PER
22W36,42.4,36.15
22W35,42.95,35.96
22W34,42.85,35.25
22W33,43.75,35.37
22W32,43.3,34.41
22W31,43.6,34.07
22W30,42.9,32.98
22W29,45.0,34.03
22W28,44.45,33.08
22W27,45.0,32.97
22W26,45.0,32.46
22W25,44.55,31.65
22W24,44.55,31.17
22W23,44.95,30.99
22W22,44.5,30.24
22W21,43.2,28.93
22W20,43.1,28.46
22W19,42.8,27.87
22W18,42.85,27.52
22W17,43.0,27.24
22W16,42.55,26.6
22W15,46.1,28.44
22W14,42.5,25.88
22W13,42.55,25.57
22W12,42.8,25.4
22W11,42.2,24.73
22W10,42.85,24.8
22W09,42.9,24.53
22W08,42.3,23.89
22W07,42.2,23.55
22W05,41.9,23.11
22W04,41.85,22.81
22W03,42.15,22.71
22W02,42.25,22.51
22W01,42.8,22.54
21W52,42.4,22.08
21W51,42.05,21.92
21W50,42.85,22.35
21W49,42.6,22.24
21W48,43.15,22.55
21W47,43.15,22.57
21W46,42.95,22.48
21W45,43.3,22.68
21W44,43.5,22.81
21W43,43.1,22.61
21W42,41.65,21.87
21W41,43.7,22.97
21W40,44.1,23.2
21W39,43.65,22.98
21W38,42.6,22.44
21W37,41.2,21.72
21W36,41.9,22.11
21W35,41.9,22.13
21W34,40.7,21.51
21W33,40.5,21.43
21W32,40.45,21.42
21W31,40.95,21.7
21W30,40.35,21.4
21W29,40.15,21.31
21W28,40.15,21.33
21W27,40.0,21.27
21W26,39.9,21.23
21W25,40.25,21.44
21W24,39.9,21.27
21W23,40.05,21.37
21W22,39.85,21.28
21W21,38.8,20.73
21W20,38.55,20.62
21W19,38.65,20.69
21W18,38.65,20.71
21W17,38.7,20.75
21W16,38.0,20.39
21W15,38.15,20.49
21W14,38.0,20.43
21W13,37.9,20.39
21W12,37.05,19.95
21W11,37.0,19.94
21W10,36.3,19.58
21W09,36.15,19.51
21W08,36.05,19.48
21W06,36.2,19.57
21W05,36.65,19.83
21W04,36.0,19.5
21W03,36.6,19.84
21W02,37.05,20.1
21W01,38.5,20.91
20W52,36.85,20.03
20W51,37.6,20.43
20W50,36.5,19.84
20W49,36.5,19.84
20W48,36.8,20.0
20W47,36.5,19.84
20W46,36.15,19.65
20W45,35.6,19.35
20W44,35.45,19.27
20W43,36.0,19.57
20W42,36.1,19.62
20W41,35.9,19.51
20W40,35.15,19.1
20W39,35.0,19.02
20W38,35.25,19.16
20W37,35.15,19.1
20W36,35.1,19.08
20W35,34.7,18.86
20W34,34.65,18.83
20W33,34.6,18.8
20W32,34.5,18.75
20W31,34.9,18.97
20W30,34.85,18.94
20W29,35.75,19.43
20W28,35.95,19.54
20W27,35.0,19.02
20W26,34.5,18.75
20W25,34.6,18.8
20W24,34.8,18.91
20W23,34.9,18.97
20W22,34.1,18.53
20W21,34.05,18.51
20W20,34.45,18.72
20W19,34.25,18.61
20W18,34.45,18.72
20W17,32.85,17.85
20W16,34.2,18.59
20W15,32.65,17.74
20W14,32.2,17.5
20W13,31.65,17.2
20W12,31.0,16.85
20W11,31.7,17.23
20W10,33.5,18.21
20W09,33.75,18.34
20W08,33.8,18.37
20W07,33.75,18.34
20W06,33.6,18.26
20W05,33.7,18.32
20W04,34.1,18.53
20W03,34.15,18.56
20W02,34.0,18.48
20W01,34.3,18.64
