Date,Price,PER
20W37,121.0,14.02
20W36,125.0,14.48
20W35,127.0,14.72
20W34,126.0,14.6
20W33,137.5,15.93
20W32,138.5,16.05
20W31,141.5,16.4
20W30,144.5,16.74
20W29,141.5,16.4
20W28,139.5,16.16
20W27,136.0,15.76
20W26,120.5,13.96
20W25,120.0,13.9
20W24,114.5,13.27
20W23,118.0,13.67
20W22,108.5,12.57
20W21,103.5,11.99
20W20,103.5,11.99
20W19,108.0,12.51
20W18,108.5,12.57
20W17,105.5,12.22
20W16,103.0,11.94
20W15,98.2,11.38
20W14,93.0,10.78
20W13,95.5,11.07
20W12,87.2,10.1
20W11,97.8,11.33
20W10,117.0,13.56
20W09,113.5,13.15
20W08,120.0,13.9
20W07,123.5,14.31
20W06,108.0,12.51
20W05,106.0,12.28
20W04,118.5,13.73
20W03,117.5,13.62
20W02,115.5,13.38
20W01,123.0,14.25
