Date,Price,PER
22W36,22.7,13.0
22W35,23.75,13.59
22W34,24.05,13.74
22W33,24.5,13.98
22W32,24.15,13.77
22W31,23.7,13.49
22W30,22.95,13.05
22W29,22.45,12.75
22W28,24.0,13.61
22W27,24.75,14.02
22W26,25.15,14.23
22W25,25.15,14.22
22W24,25.45,14.37
22W23,25.5,14.38
22W22,25.7,14.47
22W21,25.95,14.6
22W20,25.4,14.27
22W19,25.8,14.48
22W18,25.4,14.24
22W17,25.1,14.05
22W16,25.35,14.18
22W15,24.8,13.85
22W14,24.85,13.86
22W13,25.3,14.1
22W12,25.0,13.91
22W11,25.15,13.98
22W10,25.3,14.05
22W09,25.65,14.23
22W08,25.7,14.24
22W07,25.8,14.28
22W05,25.2,13.93
22W04,25.15,13.88
22W03,25.0,13.78
22W02,24.95,13.74
22W01,24.95,13.72
21W52,25.0,13.74
21W51,25.3,13.86
21W50,25.55,13.95
21W49,25.65,13.97
21W48,25.8,14.01
21W47,26.1,14.13
21W46,26.5,14.3
21W45,26.5,14.26
21W44,26.55,14.24
21W43,26.9,14.39
21W42,26.55,14.16
21W41,26.7,14.2
21W40,25.55,13.55
21W39,25.75,13.61
21W38,24.9,13.13
21W37,24.55,12.91
21W36,24.45,12.82
21W35,24.2,12.65
21W34,23.9,12.46
21W33,23.75,12.34
21W32,23.7,12.28
21W31,23.45,12.12
21W30,23.65,12.19
21W29,23.85,12.25
21W28,27.5,14.09
21W27,26.75,13.67
21W26,25.7,13.09
21W25,26.15,13.29
21W24,25.25,12.79
21W23,25.8,13.04
21W22,25.7,12.95
21W21,25.75,12.94
21W20,24.95,12.5
21W19,26.85,13.42
21W18,27.15,13.53
21W17,27.1,13.47
21W16,27.1,13.43
21W15,27.55,13.62
21W14,26.75,13.19
21W13,26.6,13.08
21W12,27.05,13.26
21W11,25.9,12.66
21W10,25.2,12.29
21W09,24.8,12.06
21W08,23.6,11.45
21W06,23.15,11.2
21W05,23.25,11.22
21W04,23.1,11.12
21W03,23.7,11.37
21W02,23.85,11.42
21W01,24.0,11.46
20W52,23.95,11.4
20W51,23.7,11.29
20W50,24.0,11.43
20W49,23.75,11.31
20W48,23.35,11.12
20W47,22.9,10.9
20W46,22.9,10.9
20W45,22.3,10.62
20W44,22.6,10.76
20W43,21.75,10.36
20W42,21.8,10.38
20W41,22.05,10.5
20W40,22.45,10.69
20W39,22.0,10.48
20W38,23.05,10.98
20W37,22.75,10.83
20W36,22.8,10.86
20W35,23.05,10.98
20W34,22.85,10.88
20W33,23.65,11.26
20W32,24.5,11.67
20W31,25.0,11.9
20W30,24.8,11.81
20W29,24.75,11.79
20W28,27.25,12.98
20W27,27.5,13.1
20W26,25.7,12.24
20W25,25.8,12.29
20W24,25.6,12.19
20W23,25.5,12.14
20W22,24.4,11.62
20W21,23.7,11.29
20W20,23.6,11.24
20W19,23.45,11.17
20W18,23.5,11.19
20W17,23.1,11.0
20W16,23.6,11.24
20W15,23.15,11.02
20W14,23.0,10.95
20W13,21.75,10.36
20W12,20.6,9.81
20W11,21.2,10.1
20W10,23.05,10.98
20W09,22.95,10.93
20W08,23.35,11.12
20W07,23.05,10.98
20W06,23.05,10.98
20W05,22.95,10.93
20W04,22.9,10.9
20W03,23.0,10.95
20W02,23.1,11.0
20W01,22.95,10.93
