Date,Price,PER
22W42,31.45,11.99
22W41,31.95,11.91
22W40,33.7,12.3
22W39,34.05,12.17
22W38,33.95,11.88
22W37,35.75,12.26
22W36,35.35,11.89
22W35,36.1,11.91
22W34,36.1,11.68
22W33,36.2,11.49
22W32,35.25,10.99
22W31,34.85,10.67
22W30,33.6,10.11
22W29,32.75,9.68
22W28,34.35,9.98
22W27,34.35,9.81
22W26,36.25,10.19
22W25,35.75,9.88
22W24,36.5,9.93
22W23,35.8,9.59
22W22,35.55,9.37
22W21,38.2,9.92
22W20,37.55,9.61
22W19,38.5,9.7
22W18,39.1,9.71
22W17,40.8,9.99
22W16,40.2,9.7
22W15,39.95,9.51
22W14,40.35,9.47
22W13,39.35,9.11
22W12,39.3,8.98
22W11,39.3,8.86
22W10,40.15,8.93
22W09,40.3,8.85
22W08,40.4,8.76
22W07,40.55,8.68
22W05,40.55,8.58
22W04,40.4,8.44
22W03,41.45,8.56
22W02,40.5,8.26
22W01,40.55,8.17
21W52,40.35,8.04
21W51,39.45,7.86
21W50,40.0,7.98
21W49,40.5,8.08
21W48,40.8,8.14
21W47,41.45,8.28
21W46,41.35,8.26
21W45,40.95,8.18
21W44,41.5,8.3
21W43,42.35,8.47
21W42,41.65,8.34
21W41,42.1,8.43
21W40,41.45,8.3
21W39,41.75,8.37
21W38,42.3,8.48
21W37,43.2,8.67
21W36,44.05,8.84
21W35,43.4,8.71
21W34,42.55,8.55
21W33,41.3,8.3
21W32,40.75,8.19
21W31,40.4,8.13
21W30,41.1,8.27
21W29,40.65,8.19
21W28,40.55,8.17
21W27,39.4,7.94
21W26,39.65,8.0
21W25,40.25,8.12
21W24,40.0,8.07
21W23,39.9,8.06
21W22,41.3,8.34
21W21,40.5,8.19
21W20,39.5,7.99
21W19,42.6,8.62
21W18,43.25,8.76
21W17,40.05,8.11
21W16,40.25,8.16
21W15,39.9,8.09
21W14,39.4,7.99
21W13,39.05,7.92
21W12,38.75,7.87
21W11,39.0,7.92
21W10,38.8,7.88
21W09,39.2,7.97
21W08,39.5,8.03
21W06,39.2,7.98
21W05,37.95,7.73
21W04,38.25,7.79
21W03,39.85,8.12
21W02,40.4,8.24
21W01,38.8,7.91
20W52,38.35,7.83
20W51,38.85,7.93
20W50,38.3,7.82
20W49,39.0,7.96
20W48,38.8,7.92
20W47,38.95,7.95
20W46,39.15,7.99
20W45,38.7,7.9
20W44,38.75,7.91
20W43,38.85,7.93
20W42,39.4,8.04
20W41,37.8,7.71
20W40,37.0,7.55
20W39,36.75,7.5
20W38,37.05,7.56
20W37,36.65,7.48
20W36,36.15,7.38
20W35,37.1,7.57
20W34,37.3,7.61
20W33,36.85,7.52
20W32,36.3,7.41
20W31,35.9,7.33
20W30,35.05,7.15
20W29,34.9,7.12
20W28,34.5,7.04
20W27,35.4,7.22
20W26,37.5,7.65
20W25,39.5,8.06
20W24,36.0,7.35
20W23,33.05,6.74
20W22,31.1,6.35
20W21,32.55,6.64
20W20,32.1,6.55
20W19,31.9,6.51
20W18,31.95,6.52
20W17,29.75,6.07
20W16,30.6,6.24
20W15,30.25,6.17
20W14,28.4,5.8
20W13,28.7,5.86
20W12,27.0,5.51
20W11,31.95,6.52
20W10,37.4,7.63
20W09,36.75,7.5
20W08,38.0,7.76
20W07,35.7,7.29
20W06,35.0,7.14
20W05,34.3,7.0
20W04,35.55,7.26
20W03,35.0,7.14
20W02,34.6,7.06
20W01,34.05,6.95
