Date,Price,PER
21W30,87.7,15.58
21W29,88.9,15.85
21W28,88.9,15.91
21W27,87.8,15.78
21W26,87.4,15.76
21W25,84.9,15.37
21W24,83.4,15.16
21W23,82.0,14.96
21W22,82.3,15.08
21W21,80.3,14.77
21W20,79.4,14.66
21W19,83.8,15.53
21W18,85.4,15.89
21W17,85.4,15.96
21W16,88.6,16.62
21W15,88.5,16.67
21W14,86.8,16.42
21W13,87.0,16.52
21W12,83.6,15.94
21W11,81.9,15.68
21W10,80.1,15.4
21W09,80.1,15.46
21W08,81.9,15.87
21W06,81.3,15.82
21W05,79.4,15.52
21W04,80.0,15.7
21W03,82.3,16.22
21W02,81.8,16.19
21W01,80.6,16.02
20W52,80.2,16.01
20W51,79.2,15.81
20W50,81.0,16.17
20W49,82.7,16.51
20W48,83.0,16.57
20W47,81.1,16.19
20W46,80.5,16.07
20W45,79.6,15.89
20W44,78.7,15.71
20W43,81.6,16.29
20W42,81.6,16.29
20W41,81.6,16.29
20W40,81.7,16.31
20W39,78.7,15.71
20W38,83.2,16.61
20W37,79.8,15.93
20W36,79.6,15.89
20W35,81.0,16.17
20W34,78.6,15.69
20W33,79.4,15.85
20W32,78.3,15.63
20W31,79.0,15.77
20W30,80.1,15.99
20W29,81.7,16.31
20W28,86.1,17.19
20W27,83.3,16.63
20W26,82.6,16.49
20W25,83.1,16.59
20W24,81.9,16.35
20W23,82.3,16.43
20W22,82.5,16.47
20W21,79.6,15.89
20W20,78.7,15.71
20W19,79.1,15.79
20W18,80.0,15.97
20W17,74.7,14.91
20W16,74.0,14.77
20W15,72.4,14.45
20W14,64.5,12.87
20W13,63.6,12.69
20W12,58.7,11.72
20W11,63.9,12.75
20W10,77.1,15.39
20W09,78.1,15.59
20W08,80.6,16.09
20W07,80.9,16.15
20W06,82.0,16.37
20W05,81.8,16.33
20W04,86.8,17.33
20W03,86.1,17.19
20W02,85.7,17.11
20W01,87.1,17.39
