Date,Price,PER
23W02,73.6,18.11
23W01,73.3,18.13
22W53,73.6,18.31
22W52,74.5,18.62
22W51,74.0,18.58
22W50,74.2,18.71
22W49,72.5,18.37
22W48,73.1,18.61
22W47,72.7,18.59
22W46,73.1,18.78
22W45,72.9,18.82
22W44,71.9,18.65
22W43,72.0,18.76
22W42,73.0,19.11
22W41,74.2,19.52
22W40,72.7,19.22
22W39,73.1,19.42
22W38,72.1,19.25
22W37,71.0,19.05
22W36,71.0,19.14
22W35,71.1,19.26
22W34,71.5,19.47
22W33,72.1,19.73
22W32,71.9,19.77
22W31,71.4,19.73
22W30,69.8,19.39
22W29,67.7,18.9
22W28,68.7,19.28
22W27,67.5,19.04
22W26,68.6,19.45
22W25,68.5,19.52
22W24,68.0,19.48
22W23,67.7,19.5
22W22,67.5,19.54
22W21,68.3,19.88
22W20,68.4,20.02
22W19,68.5,20.15
22W18,67.8,20.06
22W17,68.3,20.31
22W16,68.2,20.39
22W15,67.5,20.3
22W14,67.5,20.41
22W13,68.1,20.7
22W12,67.8,20.73
22W11,68.2,20.97
22W10,67.7,20.93
22W09,67.4,20.96
22W08,68.1,21.3
22W07,69.0,21.7
22W05,68.1,21.54
22W04,68.7,21.86
22W03,69.3,22.18
22W02,68.6,22.08
22W01,68.5,22.18
21W52,68.4,22.28
21W51,68.6,22.08
21W50,70.0,22.26
21W49,69.5,21.85
21W48,68.8,21.38
21W47,69.1,21.23
21W46,69.9,21.23
21W45,70.0,21.02
21W44,70.0,20.79
21W43,70.3,20.66
21W42,70.9,20.61
21W41,70.3,20.21
21W40,69.7,19.83
21W39,68.8,19.37
21W38,68.9,19.2
21W37,70.5,19.44
21W36,70.5,19.25
21W35,69.8,18.86
21W34,69.5,18.6
21W33,69.6,18.44
21W32,69.5,18.24
21W31,69.9,18.16
21W30,70.3,18.09
21W29,67.0,17.08
21W28,69.1,17.45
21W27,67.1,16.79
21W26,66.6,16.51
21W25,66.3,16.29
21W24,66.5,16.19
21W23,66.9,16.14
21W22,67.5,16.14
21W21,66.5,15.76
21W20,66.5,15.63
21W19,68.8,16.03
21W18,69.5,16.05
21W17,70.1,16.05
21W16,70.1,15.92
21W15,70.0,15.76
21W14,69.4,15.5
21W13,69.8,15.46
21W12,68.9,15.14
21W11,69.5,15.14
21W10,69.1,14.94
21W09,68.4,14.67
21W08,68.2,14.51
21W06,67.0,14.14
21W05,66.5,13.93
21W04,67.0,13.92
21W03,68.2,14.07
21W02,69.2,14.16
21W01,70.0,14.22
20W52,69.0,13.91
20W51,68.6,13.83
20W50,68.8,13.87
20W49,68.8,13.87
20W48,69.7,14.05
20W47,69.9,14.09
20W46,68.9,13.89
20W45,68.3,13.77
20W44,67.6,13.63
20W43,68.4,13.79
20W42,68.4,13.79
20W41,68.2,13.75
20W40,66.4,13.39
20W39,66.4,13.39
20W38,67.4,13.59
20W37,67.2,13.55
20W36,67.8,13.67
20W35,67.4,13.59
20W34,67.5,13.61
20W33,68.3,13.77
20W32,67.4,13.59
20W31,67.8,13.67
20W30,67.8,13.67
20W29,68.0,13.71
20W28,68.6,13.83
20W27,68.1,13.73
20W26,68.9,13.89
20W25,71.0,14.31
20W24,70.4,14.19
20W23,70.7,14.25
20W22,70.0,14.11
20W21,68.7,13.85
20W20,68.0,13.71
20W19,67.6,13.63
20W18,70.1,14.13
20W17,67.0,13.51
20W16,66.3,13.37
20W15,64.0,12.9
20W14,63.2,12.74
20W13,63.6,12.82
20W12,60.9,12.28
20W11,65.0,13.1
20W10,71.8,14.48
20W09,72.4,14.6
20W08,74.4,15.0
20W07,73.6,14.84
20W06,74.1,14.94
20W05,75.5,15.22
20W04,76.4,15.4
20W03,75.6,15.24
20W02,76.0,15.32
20W01,76.2,15.36
