Date,Price,PER
22W32,61.5,12.26
22W31,64.5,13.02
22W30,64.0,13.09
22W29,57.4,11.9
22W28,57.3,12.04
22W27,52.0,11.08
22W26,55.3,11.94
22W25,66.8,14.63
22W24,69.0,15.33
22W23,69.1,15.57
22W22,67.9,15.53
22W21,67.4,15.64
22W20,66.1,15.57
22W19,66.8,15.98
22W18,67.2,16.33
22W17,70.0,17.28
22W16,66.6,16.71
22W15,71.4,18.21
22W14,72.2,18.72
22W13,69.8,18.4
22W12,66.7,17.89
22W11,60.3,16.46
22W10,61.3,17.03
22W09,63.0,17.82
22W08,62.4,17.98
22W07,62.0,18.2
22W05,57.5,17.2
22W04,57.8,17.63
22W03,57.6,17.93
22W02,58.0,18.42
22W01,59.4,19.26
21W52,58.9,19.5
21W51,56.1,18.72
21W50,61.8,20.78
21W49,56.7,19.22
21W48,52.8,18.04
21W47,54.8,18.87
21W46,53.1,18.43
21W45,49.65,17.37
21W44,48.5,17.11
21W43,47.5,16.89
21W42,45.0,16.14
21W41,44.4,16.06
21W40,45.75,16.68
21W39,51.1,18.79
21W38,50.4,18.69
21W37,53.0,19.83
21W36,54.4,20.53
21W35,53.0,20.18
21W34,50.4,19.36
21W33,53.5,20.73
21W32,58.5,22.88
21W31,60.4,23.83
21W30,63.5,25.29
21W29,66.2,26.61
21W28,56.7,23.0
21W27,58.0,23.76
21W26,60.9,25.18
21W25,62.4,26.05
21W24,63.9,26.94
21W23,64.9,27.63
21W22,65.5,28.16
21W21,57.6,25.01
21W20,54.1,23.73
21W19,65.2,28.89
21W18,72.3,32.37
21W17,73.2,33.12
21W16,72.1,32.97
21W15,77.0,35.58
21W14,63.9,29.85
21W13,62.5,29.51
21W12,59.4,28.36
21W11,53.4,25.78
21W10,50.0,24.41
21W09,53.2,26.27
21W08,55.6,27.77
21W06,51.0,25.77
21W05,50.1,25.62
21W04,54.4,28.15
21W03,57.0,29.85
21W02,59.6,31.6
21W01,60.3,32.36
20W52,59.1,32.12
20W51,61.6,33.48
20W50,65.8,35.76
20W49,56.8,30.87
20W48,53.0,28.8
20W47,48.1,26.14
20W46,45.05,24.48
20W45,44.55,24.21
20W44,41.5,22.55
20W43,36.5,19.84
20W42,38.45,20.9
20W41,33.8,18.37
20W40,30.45,16.55
20W39,28.3,15.38
20W38,25.65,13.94
20W37,24.85,13.51
20W36,25.45,13.83
20W35,23.95,13.02
20W34,22.95,12.47
20W33,23.2,12.61
20W32,24.65,13.4
20W31,23.0,12.5
20W30,23.15,12.58
20W29,23.9,12.99
20W28,25.4,13.8
20W27,25.25,13.72
20W26,24.3,13.21
20W25,24.0,13.04
20W24,24.15,13.12
20W23,25.25,13.72
20W22,23.25,12.64
20W21,22.7,12.34
20W20,23.5,12.77
20W19,22.9,12.45
20W18,23.3,12.66
20W17,23.05,12.53
20W16,22.05,11.98
20W15,21.45,11.66
20W14,20.3,11.03
20W13,19.7,10.71
20W12,16.3,8.86
20W11,18.8,10.22
20W10,24.2,13.15
20W09,23.45,12.74
20W08,24.95,13.56
20W07,25.1,13.64
20W06,24.3,13.21
20W05,25.2,13.7
20W04,28.25,15.35
20W03,28.05,15.24
20W02,28.0,15.22
20W01,30.35,16.49
