Date,Price,PER
22W03,124.5,162.3
22W02,128.0,161.7
22W01,128.0,156.9
21W52,123.0,146.4
21W51,125.0,144.4
21W50,131.5,147.5
21W49,133.0,144.9
21W48,132.5,140.4
21W47,139.0,143.4
21W46,143.0,143.7
21W45,149.0,145.9
21W44,145.0,138.5
21W43,127.0,118.4
21W42,117.5,106.9
21W41,113.5,100.9
21W40,128.0,111.2
21W39,125.0,106.2
21W38,115.0,95.65
21W37,121.5,98.92
21W36,108.0,86.12
21W35,109.0,85.16
21W34,105.5,80.79
21W33,109.5,82.22
21W32,125.0,92.07
21W31,131.5,95.05
21W30,138.0,97.91
21W29,140.5,97.89
21W28,115.0,78.7
21W27,106.5,71.62
21W26,106.5,70.39
21W25,100.0,64.98
21W24,106.0,67.74
21W23,103.5,65.07
21W22,100.5,62.17
21W21,111.5,67.89
21W20,105.0,62.94
21W19,86.7,51.18
21W18,84.3,49.01
21W17,84.0,48.11
21W16,84.8,47.86
21W15,88.6,49.29
21W14,87.3,47.87
21W13,89.7,48.5
21W12,91.4,48.74
21W11,81.2,42.71
21W10,79.0,41
21W09,82.3,42.14
21W08,82.2,41.54
21W06,81.8,40.8
21W05,86.5,42.6
21W04,86.3,41.97
21W03,87.9,42.21
21W02,87.9,41.69
21W01,90.0,42.17
20W52,89.5,41.44
20W51,87.0,40.28
20W50,88.8,41.11
20W49,88.2,40.83
20W48,90.0,41.67
20W47,91.8,42.5
20W46,93.9,43.47
20W45,94.8,43.89
20W44,96.0,44.44
20W43,97.7,45.23
20W42,97.0,44.91
20W41,101.5,46.99
20W40,100.5,46.53
20W39,101.0,46.76
20W38,112.0,51.85
20W37,105.0,48.61
20W36,107.5,49.77
20W35,113.5,52.55
20W34,107.0,49.54
20W33,114.0,52.78
20W32,121.5,56.25
20W31,119.5,55.32
20W30,122.0,56.48
20W29,128.5,59.49
20W28,132.0,61.11
20W27,132.0,61.11
20W26,116.5,53.94
20W25,113.0,52.31
20W24,109.5,50.69
20W23,120.0,55.56
20W22,116.0,53.7
20W21,110.0,50.93
20W20,97.8,45.28
20W19,102.0,47.22
20W18,98.6,45.65
20W17,96.0,44.44
20W16,85.4,39.54
20W15,82.3,38.1
20W14,69.7,32.27
20W13,70.3,32.55
20W12,70.3,32.55
20W11,80.5,37.27
20W10,107.5,49.77
20W09,106.5,49.31
20W08,116.5,53.94
20W07,113.5,52.55
20W06,94.3,43.66
20W05,89.0,41.2
20W04,93.6,43.33
20W03,95.0,43.98
20W02,91.3,42.27
20W01,94.7,43.84
