Date,Price,PER
22W15,25.4,50.88
22W14,24.75,50.51
22W13,24.7,51.38
22W12,24.55,52.06
22W11,24.95,53.97
22W10,25.15,55.51
22W09,25.1,56.55
22W08,25.2,57.98
22W07,25.65,60.3
22W05,23.9,57.43
22W04,25.25,62.05
22W03,25.4,63.87
22W02,27.45,70.66
22W01,26.8,70.67
21W52,27.9,75.41
21W51,29.25,79.52
21W50,26.1,71.37
21W49,26.0,71.52
21W48,26.05,72.09
21W47,25.3,70.43
21W46,25.9,72.54
21W45,25.35,71.43
21W44,25.8,73.14
21W43,26.5,75.59
21W42,24.85,71.32
21W41,25.5,73.64
21W40,28.5,82.82
21W39,25.35,74.13
21W38,23.25,68.42
21W37,23.4,69.3
21W36,23.4,69.75
21W35,23.6,70.8
21W34,21.8,65.83
21W33,22.1,67.17
21W32,22.7,69.45
21W31,22.2,68.37
21W30,23.35,72.39
21W29,23.15,72.26
21W28,23.35,73.37
21W27,23.25,73.56
21W26,23.3,74.22
21W25,22.9,73.45
21W24,23.65,76.39
21W23,24.0,78.06
21W22,27.0,88.44
21W21,27.0,89.07
21W20,25.6,85.06
21W19,22.95,76.8
21W18,23.35,78.71
21W17,23.0,78.1
21W16,23.05,78.84
21W15,24.25,83.56
21W14,24.35,84.54
21W13,24.25,84.83
21W12,25.0,88.11
21W11,24.8,88.08
21W10,22.95,82.14
21W09,23.55,84.94
21W08,23.3,84.7
21W06,23.25,85.18
21W05,23.5,86.78
21W04,24.3,90.46
21W03,23.8,89.32
21W02,24.0,90.8
21W01,24.8,94.6
20W52,25.55,98.27
20W51,23.95,92.12
20W50,24.75,95.19
20W49,25.05,96.35
20W48,27.45,105.6
20W47,27.65,106.4
20W46,27.45,105.6
20W45,30.5,117.3
20W44,29.35,112.9
20W43,30.4,116.9
20W41,27.2,104.6
20W40,26.1,100.4
20W39,25.5,98.08
20W38,28.55,109.8
20W37,24.4,93.85
20W36,25.05,96.35
20W35,21.8,83.85
20W34,21.6,83.08
20W33,23.0,88.46
20W32,23.55,90.58
20W31,25.2,96.92
20W30,25.55,98.27
20W29,28.05,107.9
20W28,34.1,131.2
20W27,30.25,116.4
20W26,31.6,121.5
20W25,32.05,123.3
20W24,28.9,111.2
20W23,29.5,113.5
20W22,26.65,102.5
20W21,26.05,100.2
20W20,26.85,103.3
20W19,26.9,103.5
20W18,28.0,107.7
20W17,26.35,101.4
20W16,28.65,110.2
20W15,26.7,102.7
20W14,24.15,92.88
20W13,23.7,91.15
20W12,17.9,68.85
20W11,20.1,77.31
20W10,27.0,103.8
20W09,27.25,104.8
20W08,28.0,107.7
20W07,28.4,109.2
20W06,29.0,111.5
20W05,28.65,110.2
20W04,30.0,115.4
20W03,29.8,114.6
20W02,29.05,111.7
20W01,29.6,113.8
