Date,Price,PER
23W11,77.3,35.1
23W10,78.1,34.63
23W09,77.8,33.71
23W08,79.2,33.55
23W07,79.6,32.98
23W06,79.0,32.03
23W05,77.8,30.89
23W03,71.6,27.84
23W02,70.1,26.71
23W01,69.7,26.03
22W53,69.3,25.38
22W52,70.0,25.69
22W51,70.5,25.92
22W50,72.6,26.73
22W49,76.8,28.33
22W48,67.3,24.87
22W47,70.2,25.99
22W46,68.3,25.33
22W45,66.6,24.74
22W44,63.5,23.63
22W43,64.6,24.09
22W42,65.0,24.28
22W41,73.1,27.35
22W40,74.4,27.89
22W39,77.9,29.26
22W38,86.3,32.47
22W37,86.5,32.6
22W36,89.5,33.8
22W35,94.5,35.75
22W34,95.0,36.0
22W33,88.9,33.75
22W32,88.2,33.55
22W31,89.5,34.11
22W30,90.5,34.55
22W29,88.4,33.81
22W28,88.6,33.95
22W27,89.3,34.28
22W26,94.6,36.38
22W25,96.1,37.03
22W24,104.5,40.34
22W23,106.0,40.99
22W22,99.0,38.36
22W21,95.7,37.15
22W20,93.2,36.25
22W19,99.2,38.65
22W18,97.1,37.9
22W17,102.5,40.09
22W16,105.5,41.34
22W15,105.5,41.42
22W14,106.0,41.69
22W13,103.5,40.79
22W12,106.5,42.05
22W11,107.5,42.52
22W10,113.0,44.78
22W09,114.0,45.27
22W08,111.5,44.36
22W07,106.5,42.45
22W05,100.0,39.94
22W04,102.5,41.01
22W03,101.5,40.69
22W02,109.5,43.98
22W01,113.0,45.48
21W52,111.0,44.76
21W51,108.5,44.22
21W50,109.5,45.11
21W49,105.5,43.94
21W48,103.0,43.37
21W47,107.0,45.56
21W46,106.0,45.64
21W45,110.0,47.91
21W44,104.5,46.04
21W43,101.5,45.24
21W42,96.8,43.66
21W41,96.4,44.0
21W40,95.7,44.21
21W39,101.5,47.46
21W38,100.0,47.34
21W37,101.0,48.42
21W36,104.5,50.74
21W35,107.5,52.87
21W34,99.9,49.77
21W33,107.5,54.27
21W32,118.0,60.37
21W31,116.5,60.42
21W30,125.0,65.72
21W29,125.0,66.64
21W28,122.0,65.97
21W27,122.5,67.19
21W26,131.5,73.18
21W25,117.5,66.36
21W24,118.5,67.94
21W23,121.5,70.72
21W22,128.0,75.66
21W21,122.0,73.25
21W20,118.0,71.99
21W19,135.5,84.01
21W18,141.5,89.18
21W17,144.0,92.28
21W16,155.5,101.4
21W15,161.0,106.8
21W14,158.0,106.6
21W13,164.0,112.7
21W12,167.0,116.9
21W11,159.0,113.4
21W10,168.0,122.0
21W09,155.5,115.2
21W08,162.0,122.4
21W06,134.0,103.3
21W05,121.0,95.17
21W04,108.5,87.14
21W03,92.0,75.48
21W02,93.0,77.98
21W01,91.2,78.2
20W52,92.1,80.79
20W51,98.0,85.96
20W50,86.0,75.44
20W49,80.8,70.88
20W48,78.3,68.68
20W47,76.0,66.67
20W46,75.9,66.58
20W45,74.7,65.53
20W44,73.8,64.74
20W43,78.2,68.6
20W42,75.0,65.79
20W41,73.0,64.04
20W40,72.3,63.42
20W39,71.7,62.89
20W38,77.5,67.98
20W37,77.0,67.54
20W36,77.3,67.81
20W35,78.4,68.77
20W34,78.0,68.42
20W33,78.8,69.12
20W32,80.2,70.35
20W31,79.8,70.0
20W30,80.2,70.35
20W29,80.6,70.7
20W28,81.1,71.14
20W27,85.7,75.18
20W26,80.4,70.53
20W25,80.4,70.53
20W24,79.9,70.09
20W23,87.3,76.58
20W22,86.0,75.44
20W21,70.3,61.67
20W20,70.2,61.58
20W19,74.2,65.09
20W18,76.7,67.28
20W17,66.7,58.51
20W16,67.4,59.12
20W15,65.6,57.54
20W14,53.5,46.93
20W13,53.4,46.84
20W12,51.5,45.18
20W11,64.5,56.58
20W10,78.4,68.77
20W09,78.2,68.6
20W08,79.2,69.47
20W07,80.1,70.26
20W06,79.6,69.82
20W05,82.0,71.93
20W04,86.7,76.05
20W03,85.4,74.91
20W02,82.3,72.19
20W01,82.8,72.63
