Date,Price,PER
23W18,62.4,56.05
23W17,62.7,56.51
23W16,63.8,57.69
23W15,68.7,62.33
23W14,66.3,60.36
23W13,67.1,61.3
23W12,67.5,61.87
23W11,64.3,59.14
23W10,67.4,62.2
23W09,66.3,61.4
23W08,65.7,61.06
23W07,68.6,63.97
23W06,63.8,59.7
23W05,63.8,59.91
23W03,59.4,55.98
23W02,59.7,56.46
23W01,59.3,56.28
22W53,56.7,54.0
22W52,57.2,49.93
22W51,63.7,51.32
22W50,55.6,41.59
22W49,58.8,41.05
22W48,56.6,37.04
22W47,56.9,35.05
22W46,55.3,32.17
22W45,54.6,30.09
22W44,51.2,26.8
22W43,50.4,25.13
22W42,52.5,24.98
22W41,54.4,24.76
22W40,55.8,24.34
22W39,56.2,23.53
22W38,58.9,23.72
22W37,58.3,22.6
22W36,60.5,22.62
22W35,63.7,22.99
22W34,64.4,22.47
22W33,62.7,21.17
22W32,64.0,20.93
22W31,65.9,20.9
22W30,69.1,21.27
22W29,66.9,20.01
22W28,67.5,19.63
22W27,62.4,17.65
22W26,69.8,19.23
22W25,72.0,19.32
22W24,79.4,20.78
22W23,83.0,21.19
22W22,80.5,20.06
22W21,83.3,20.28
22W20,77.9,18.53
22W19,86.5,20.12
22W18,85.7,19.5
22W17,93.5,20.82
22W16,98.0,21.37
22W15,99.8,21.32
22W14,103.5,21.66
22W13,104.5,21.44
22W12,102.5,20.63
22W11,102.0,20.14
22W10,105.5,20.45
22W09,104.0,19.79
22W08,112.0,20.93
22W07,109.5,20.1
22W05,104.5,18.86
22W04,109.0,19.33
22W03,112.5,19.62
22W02,118.0,20.24
22W01,125.0,21.1
21W52,126.0,20.93
21W51,123.5,20.58
21W50,130.5,21.82
21W49,125.0,20.97
21W48,122.5,20.62
21W47,118.0,19.93
21W46,114.5,19.4
21W45,120.0,20.4
21W44,123.5,21.07
21W43,123.5,21.14
21W42,117.5,20.18
21W41,119.5,20.6
21W40,116.0,20.06
21W39,131.5,22.82
21W38,132.0,22.99
21W37,130.5,22.8
21W36,139.0,24.37
21W35,140.0,24.63
21W34,134.0,23.66
21W33,136.0,24.1
21W32,148.0,26.32
21W31,147.0,26.23
21W30,157.0,28.11
21W29,156.0,28.03
21W28,168.5,30.39
21W27,141.0,25.52
21W26,133.5,24.25
21W25,134.5,24.52
21W24,120.0,21.96
21W23,125.0,22.95
21W22,111.0,20.46
21W21,106.0,19.61
21W20,102.5,19.03
21W19,125.0,23.29
21W18,128.0,23.94
21W17,132.5,24.87
21W16,130.5,24.59
21W15,126.0,23.83
21W14,134.5,25.53
21W13,128.0,24.39
21W12,129.5,24.77
21W11,128.5,24.67
21W10,120.5,23.23
21W09,123.5,23.9
21W08,128.5,24.96
21W06,107.5,20.96
21W05,99.4,19.46
21W04,106.0,20.83
21W03,107.0,21.11
21W02,96.6,19.13
21W01,95.5,18.99
20W52,93.5,18.66
20W51,91.0,18.16
20W50,104.5,20.86
20W49,89.9,17.94
20W48,92.0,18.36
20W47,89.0,17.76
20W46,90.9,18.14
20W45,92.7,18.5
20W44,92.1,18.38
20W43,97.5,19.46
20W42,93.5,18.66
20W41,82.7,16.51
20W40,80.6,16.09
20W39,76.3,15.23
20W38,81.8,16.33
20W37,73.3,14.63
20W36,76.0,15.17
20W35,76.2,15.21
20W34,76.5,15.27
20W33,78.7,15.71
20W32,74.0,14.77
20W31,74.2,14.81
20W30,75.8,15.13
20W29,76.3,15.23
20W28,78.6,15.69
20W27,66.5,13.27
20W26,65.3,13.03
20W25,65.6,13.09
20W24,66.1,13.19
20W23,66.3,13.23
20W22,62.8,12.53
20W21,62.7,12.51
20W20,61.0,12.18
20W19,63.1,12.59
20W18,61.5,12.28
20W17,60.6,12.1
20W16,63.8,12.73
20W15,60.7,12.12
20W14,55.4,11.06
20W13,54.5,10.88
20W12,51.0,10.18
20W11,54.3,10.84
20W10,62.3,12.44
20W09,63.3,12.63
20W08,65.7,13.11
20W07,65.8,13.13
20W06,61.8,12.34
20W05,63.2,12.61
20W04,67.4,13.45
20W03,67.4,13.45
20W02,66.2,13.21
20W01,68.8,13.73
