Date,Price,PER
21W36,24.9,11.88
21W35,24.65,11.81
21W34,24.1,11.6
21W33,25.1,12.14
21W32,25.2,12.25
21W31,25.05,12.23
21W30,25.2,12.36
21W29,25.4,12.52
21W28,25.05,12.4
21W27,25.0,12.44
21W26,25.3,12.65
21W25,25.3,12.71
21W24,25.15,12.7
21W23,25.25,12.81
21W22,24.75,12.62
21W21,24.15,12.37
21W20,24.6,12.66
21W19,25.4,13.14
21W18,26.45,13.75
21W17,26.05,13.61
21W16,24.9,13.08
21W15,24.2,12.77
21W14,24.25,12.87
21W13,23.85,12.72
21W12,24.3,13.02
21W11,23.65,12.74
21W10,23.5,12.73
21W09,23.55,12.82
21W08,23.15,12.67
21W06,22.95,12.63
21W05,22.75,12.58
21W04,23.35,12.98
21W03,24.3,13.58
21W02,24.4,13.71
21W01,24.75,13.99
20W52,24.0,13.64
20W51,24.0,13.64
20W50,23.75,13.49
20W49,24.45,13.89
20W48,24.3,13.81
20W47,23.8,13.52
20W46,23.8,13.52
20W45,23.6,13.41
20W44,23.65,13.44
20W43,23.9,13.58
20W42,23.9,13.58
20W41,24.1,13.69
20W40,22.8,12.95
20W39,22.7,12.9
20W38,23.1,13.12
20W37,22.75,12.93
20W36,22.75,12.93
20W35,22.8,12.95
20W34,22.45,12.76
20W33,22.55,12.81
20W32,22.65,12.87
20W31,22.85,12.98
20W30,22.75,12.93
20W29,22.4,12.73
20W28,22.6,12.84
20W27,21.8,12.39
20W26,22.6,12.84
20W25,22.7,12.9
20W24,20.95,11.9
20W23,21.3,12.1
20W22,20.85,11.85
20W21,20.45,11.62
20W20,20.35,11.56
20W19,20.8,11.82
20W18,20.85,11.85
20W17,20.05,11.39
20W16,20.7,11.76
20W15,20.3,11.53
20W14,19.1,10.85
20W13,19.0,10.8
20W12,17.8,10.11
20W11,19.75,11.22
20W10,22.55,12.81
20W09,22.5,12.78
20W08,22.85,12.98
20W07,22.9,13.01
20W06,22.5,12.78
20W05,22.55,12.81
20W04,24.15,13.72
20W03,23.95,13.61
20W02,23.7,13.47
20W01,24.8,14.09
