Date,Price,PER
20W23,35.5,5.56
20W22,36.15,5.66
20W21,31.2,4.88
20W20,28.85,4.51
20W19,32.8,5.13
20W18,33.45,5.23
20W17,31.0,4.85
20W16,32.0,5.01
20W15,30.7,4.8
20W14,25.3,3.96
20W13,24.0,3.76
20W12,23.2,3.63
20W11,31.25,4.89
20W10,32.8,5.13
20W09,31.9,4.99
20W08,35.0,5.48
20W07,36.8,5.76
20W06,36.3,5.68
20W05,37.2,5.82
20W04,41.6,6.51
20W03,39.9,6.24
20W02,35.6,5.57
20W01,37.3,5.84
