Date,Price,PER
22W45,90.0,10.8
22W44,90.9,11.1
22W43,90.1,11.2
22W42,88.8,11.24
22W41,98.7,12.73
22W40,94.0,12.35
22W39,99.1,13.27
22W38,88.2,12.04
22W37,90.7,12.63
22W36,95.1,13.51
22W35,104.5,15.16
22W34,103.5,15.33
22W33,104.0,15.74
22W32,104.0,16.09
22W31,110.0,17.41
22W30,106.0,17.16
22W29,113.0,18.73
22W28,117.0,19.87
22W27,115.0,20.02
22W26,122.5,21.87
22W25,121.0,22.17
22W24,134.0,25.22
22W23,121.5,23.5
22W22,119.0,23.67
22W21,127.0,26.01
22W20,128.5,27.11
22W19,124.5,27.09
22W18,133.0,29.87
22W17,132.0,30.64
22W16,127.5,30.61
22W15,115.0,28.6
22W14,110.5,28.5
22W13,98.8,26.46
22W12,99.0,27.58
22W11,89.0,25.82
22W10,93.9,28.43
22W09,91.9,29.09
22W08,94.3,31.27
22W07,94.8,33.01
22W05,88.0,32.25
22W04,90.9,35.17
22W03,92.8,38.02
22W02,91.0,39.61
22W01,93.5,43.41
21W52,92.3,45.92
21W51,98.2,46.67
21W50,88.3,40.16
21W49,91.2,39.77
21W48,88.5,37.07
21W47,92.0,37.07
21W46,95.0,36.88
21W45,96.0,35.95
21W44,98.7,35.7
21W43,96.5,33.76
21W42,105.5,35.72
21W41,116.5,38.23
21W40,104.0,33.1
21W39,88.3,27.29
21W38,85.0,25.52
21W37,91.4,26.69
21W36,92.1,26.17
21W35,90.8,25.13
21W34,83.6,22.55
21W33,89.9,23.65
21W32,104.0,26.69
21W31,104.0,26.06
21W30,111.0,27.17
21W29,110.5,26.44
21W28,112.5,26.32
21W27,122.0,27.93
21W26,122.0,27.34
21W25,118.5,26.01
21W24,116.5,25.05
21W23,114.5,24.13
21W22,118.0,24.38
21W21,115.5,23.41
21W20,115.0,22.87
21W19,141.0,27.53
21W18,143.0,27.41
21W17,137.0,25.8
21W16,142.0,26.27
21W15,141.5,25.73
21W14,139.0,24.85
21W13,136.0,23.91
21W12,139.0,24.04
21W11,141.5,24.08
21W10,145.5,24.37
21W09,149.0,24.57
21W08,149.5,24.27
21W06,139.5,22.31
21W05,138.5,21.82
21W04,137.0,21.26
21W03,134.5,20.58
21W02,150.5,22.7
21W01,152.5,22.67
20W52,149.0,21.85
20W51,145.5,21.33
20W50,154.5,22.65
20W49,162.0,23.75
20W48,169.5,24.85
20W47,160.0,23.46
20W46,168.0,24.63
20W45,167.5,24.56
20W44,158.0,23.17
20W43,161.0,23.61
20W42,166.0,24.34
20W41,160.0,23.46
20W40,145.0,21.26
20W39,142.0,20.82
20W38,155.0,22.73
20W37,154.0,22.58
20W36,158.0,23.17
20W35,129.5,18.99
20W34,109.0,15.98
20W33,98.2,14.4
20W32,104.0,15.25
20W31,105.0,15.4
20W30,99.3,14.56
20W29,98.2,14.4
20W28,94.5,13.86
20W27,91.6,13.43
20W26,84.4,12.38
20W25,83.9,12.3
20W24,82.5,12.1
20W23,86.9,12.74
20W22,83.9,12.3
20W21,80.3,11.77
20W20,84.0,12.32
20W19,82.8,12.14
20W18,72.6,10.65
20W17,65.7,9.63
20W16,66.0,9.68
20W15,63.3,9.28
20W14,59.9,8.78
20W13,59.0,8.65
20W12,54.4,7.98
20W11,62.1,9.11
20W10,78.2,11.47
20W09,75.7,11.1
20W08,74.9,10.98
20W07,74.0,10.85
20W06,73.7,10.81
20W05,77.8,11.41
20W04,83.4,12.23
20W03,83.3,12.21
20W02,80.5,11.8
20W01,82.7,12.13
