Date,Price,PER
22W42,178.5,14.59
22W41,177.5,14.42
22W40,180.5,14.57
22W39,189.0,15.15
22W38,206.5,16.45
22W37,206.0,16.3
22W36,217.5,17.1
22W35,223.0,17.43
22W34,221.5,17.2
22W33,220.5,17.01
22W32,231.5,17.75
22W31,230.0,17.53
22W30,232.5,17.61
22W29,217.5,16.37
22W28,248.0,18.56
22W27,244.5,18.19
22W26,274.5,20.29
22W25,247.0,18.15
22W24,253.5,18.52
22W23,253.5,18.41
22W22,247.0,17.83
22W21,240.5,17.26
22W20,232.0,16.56
22W19,241.0,17.1
22W18,242.5,17.11
22W17,260.0,18.24
22W16,260.5,18.17
22W15,263.5,18.28
22W14,257.0,17.73
22W13,235.5,16.15
22W12,250.5,17.09
22W11,268.0,18.18
22W10,288.0,19.43
22W09,283.0,18.99
22W08,280.0,18.69
22W07,285.5,18.95
22W05,290.0,19.15
22W04,296.5,19.47
22W03,311.5,20.35
22W02,327.0,21.25
22W01,327.5,21.17
21W52,320.0,20.58
21W51,315.5,20.35
21W50,312.5,20.21
21W49,300.0,19.45
21W48,302.0,19.64
21W47,307.5,20.05
21W46,297.5,19.45
21W45,297.0,19.48
21W44,289.0,19.01
21W43,270.5,17.84
21W42,268.0,17.72
21W41,276.0,18.31
21W40,274.0,18.22
21W39,289.0,19.28
21W38,293.5,19.63
21W37,290.0,19.46
21W36,302.0,20.32
21W35,306.5,20.68
21W34,295.0,19.96
21W33,321.0,21.79
21W32,326.0,22.19
21W31,335.0,22.87
21W30,298.5,20.44
21W29,298.5,20.5
21W28,290.0,19.97
21W27,305.0,21.07
21W26,320.0,22.17
21W25,311.0,21.61
21W24,308.5,21.5
21W23,308.0,21.53
21W22,321.0,22.51
21W21,304.0,21.38
21W20,318.0,22.43
21W19,306.5,21.69
21W18,333.0,23.63
21W17,344.0,24.49
21W16,354.0,25.28
21W15,346.5,24.82
21W14,352.0,25.29
21W13,341.0,24.58
21W12,317.0,22.92
21W11,312.0,22.63
21W10,279.0,20.3
21W09,285.0,20.8
21W08,290.0,21.23
21W06,288.5,21.19
21W05,265.5,19.56
21W04,285.0,21.06
21W03,264.0,19.57
21W02,252.0,18.74
21W01,236.0,17.61
20W52,224.0,16.77
20W51,247.0,18.49
20W50,252.0,18.86
20W49,250.0,18.71
20W48,250.0,18.71
20W47,248.0,18.56
20W46,248.0,18.56
20W45,275.0,20.58
20W44,277.0,20.73
20W43,260.0,19.46
20W42,239.0,17.89
20W41,238.0,17.81
20W40,233.0,17.44
20W39,233.5,17.48
20W38,243.5,18.23
20W37,233.5,17.48
20W36,238.5,17.85
20W35,249.5,18.68
20W34,257.5,19.27
20W33,247.5,18.53
20W32,269.5,20.17
20W31,270.5,20.25
20W30,250.0,18.71
20W29,250.0,18.71
20W28,241.0,18.04
20W27,210.5,15.76
20W26,193.0,14.45
20W25,195.0,14.6
20W24,190.0,14.22
20W23,188.5,14.11
20W22,180.0,13.47
20W21,166.0,12.43
20W20,154.0,11.53
20W19,150.5,11.26
20W18,153.5,11.49
20W17,135.0,10.1
20W16,123.0,9.21
20W15,122.0,9.13
20W14,110.0,8.23
20W13,116.0,8.68
20W12,95.0,7.11
20W11,132.5,9.92
20W10,163.5,12.24
20W09,148.0,11.08
20W08,165.5,12.39
20W07,166.5,12.46
20W06,165.0,12.35
20W05,165.5,12.39
20W04,176.0,13.17
20W03,174.5,13.06
20W02,175.0,13.1
20W01,175.0,13.1
