Date,Price,PER
21W43,30.95,12.19
21W42,31.3,12.5
21W41,31.4,12.73
21W40,35.9,14.76
21W39,35.65,14.88
21W38,36.9,15.63
21W37,36.8,15.83
21W36,36.35,15.88
21W35,36.45,16.18
21W34,34.85,15.71
21W33,38.55,17.67
21W32,40.0,18.64
21W31,43.35,20.54
21W30,43.35,20.89
21W29,40.9,20.06
21W28,41.65,20.79
21W27,43.1,21.9
21W26,34.4,17.8
21W25,30.3,15.98
21W24,30.4,16.34
21W23,31.25,17.12
21W22,32.4,18.11
21W21,29.8,16.99
21W20,29.25,17.03
21W19,32.3,19.2
21W18,30.65,18.61
21W17,28.65,17.78
21W16,29.8,18.92
21W15,27.6,17.93
21W14,27.0,17.95
21W13,26.8,18.25
21W12,26.1,18.22
21W11,26.55,19.01
21W10,26.45,19.43
21W09,27.4,20.67
21W08,26.65,20.66
21W06,25.25,20.13
21W05,25.0,20.52
21W04,25.0,21.14
21W03,25.45,22.19
21W02,28.25,25.42
21W01,28.55,26.54
20W52,27.9,26.83
20W51,26.75,25.72
20W50,26.65,25.62
20W49,25.5,24.52
20W48,24.95,23.99
20W47,23.9,22.98
20W46,23.7,22.79
20W45,23.2,22.31
20W44,22.9,22.02
20W43,23.0,22.12
20W42,23.0,22.12
20W41,23.35,22.45
20W40,22.9,22.02
20W39,22.8,21.92
20W38,23.7,22.79
20W37,23.65,22.74
20W36,23.55,22.64
20W35,23.65,22.74
20W34,23.5,22.6
20W33,23.55,22.64
20W32,23.1,22.21
20W31,23.15,22.26
20W30,23.2,22.31
20W29,23.9,22.98
20W28,25.45,24.47
20W27,25.05,24.09
20W26,24.8,23.85
20W25,24.35,23.41
20W24,24.55,23.61
20W23,24.65,23.7
20W22,24.0,23.08
20W21,23.7,22.79
20W20,23.35,22.45
20W19,23.85,22.93
20W18,23.9,22.98
20W17,22.5,21.63
20W16,23.1,22.21
20W15,22.4,21.54
20W14,21.9,21.06
20W13,21.95,21.11
20W12,21.35,20.53
20W11,24.05,23.12
20W10,25.75,24.76
20W09,25.75,24.76
20W08,25.6,24.62
20W07,25.55,24.57
20W06,25.45,24.47
20W05,25.55,24.57
20W04,25.95,24.95
20W03,26.0,25
20W02,25.85,24.86
20W01,26.0,25
