Date,Price,PER
23W11,39.2,11.67
23W10,37.7,11.41
23W09,38.3,11.78
23W08,38.1,11.92
23W07,36.55,11.63
23W06,36.25,11.73
23W05,37.55,12.37
23W03,37.1,12.44
23W02,36.55,12.48
23W01,37.5,13.05
22W53,35.85,12.71
22W52,36.8,12.99
22W51,36.35,12.77
22W50,36.6,12.81
22W49,33.2,11.56
22W48,32.55,11.29
22W47,32.65,11.27
22W46,32.25,11.09
22W45,32.1,10.99
22W43,28.2,9.61
22W42,28.55,9.69
22W41,29.85,10.08
22W40,28.6,9.62
22W39,30.3,10.15
22W38,30.85,10.29
22W37,30.0,9.96
22W36,29.8,9.85
22W35,30.5,10.04
22W34,30.65,10.05
22W33,29.75,9.72
22W32,30.2,9.82
22W31,28.45,9.21
22W30,29.7,9.58
22W29,28.85,9.27
22W28,29.25,9.36
22W27,28.0,8.92
22W26,29.8,9.46
22W25,32.05,10.13
22W24,33.35,10.5
22W23,32.8,10.28
22W22,32.45,10.13
22W21,32.7,10.17
22W20,31.25,9.68
22W19,33.9,10.46
22W18,34.2,10.51
22W17,36.6,11.21
22W16,38.3,11.68
22W15,35.7,10.85
22W14,36.1,10.93
22W13,37.0,11.15
22W12,35.25,10.59
22W11,36.6,10.95
22W10,36.75,10.95
22W09,36.5,10.84
22W08,36.0,10.65
22W07,33.5,9.87
22W05,31.85,9.35
22W04,32.5,9.51
22W03,33.05,9.63
22W02,32.8,9.52
22W01,33.75,9.76
21W52,34.25,9.87
21W51,33.0,9.56
21W50,32.95,9.6
21W49,33.05,9.69
21W48,32.8,9.67
21W47,33.5,9.93
21W46,35.3,10.53
21W45,34.75,10.42
21W44,33.8,10.2
21W43,33.3,10.11
21W42,34.3,10.47
21W41,32.55,10.0
21W40,33.9,10.47
21W39,35.7,11.1
21W38,36.85,11.52
21W37,36.75,11.56
21W36,39.55,12.52
21W35,38.75,12.34
21W34,36.3,11.63
21W33,39.15,12.62
21W32,41.5,13.47
21W31,41.7,13.62
21W30,40.85,13.42
21W29,41.6,13.76
21W28,41.5,13.81
21W27,41.2,13.8
21W26,41.85,14.11
21W25,42.65,14.48
21W24,43.15,14.74
21W23,43.65,15.02
21W22,46.3,16.03
21W21,38.25,13.34
21W20,37.6,13.2
21W19,48.0,16.96
21W18,49.1,17.47
21W17,40.0,14.33
21W16,36.9,13.32
21W15,36.3,13.19
21W14,33.0,12.08
21W13,35.35,13.03
21W12,34.4,12.77
21W11,34.0,12.71
21W10,32.4,12.2
21W09,34.75,13.19
21W08,31.9,12.19
21W06,28.95,11.15
21W05,28.8,11.18
21W04,29.7,11.61
21W03,30.5,12.02
21W02,32.9,13.06
21W01,30.8,12.32
20W52,31.95,12.88
20W51,33.3,13.43
20W50,30.75,12.4
20W49,32.1,12.94
20W48,26.35,10.62
20W47,23.8,9.6
20W46,23.8,9.6
20W45,23.15,9.33
20W44,22.5,9.07
20W43,23.25,9.38
20W42,22.7,9.15
20W41,22.3,8.99
20W40,21.65,8.73
20W39,20.7,8.35
20W38,24.0,9.68
20W37,22.9,9.23
20W36,24.15,9.74
20W35,24.65,9.94
20W34,24.5,9.88
20W33,25.55,10.3
20W32,29.25,11.79
20W31,27.1,10.93
20W30,27.0,10.89
20W29,27.4,11.05
20W28,30.6,12.34
20W27,23.3,9.4
20W26,20.0,8.06
20W25,19.45,7.84
20W24,18.9,7.62
20W23,18.8,7.58
20W22,18.25,7.36
20W21,18.15,7.32
20W20,18.0,7.26
20W19,18.15,7.32
20W18,17.95,7.24
20W17,17.7,7.14
20W16,17.85,7.2
20W15,17.1,6.9
20W14,15.85,6.39
20W13,15.3,6.17
20W12,12.65,5.1
20W11,14.75,5.95
20W10,18.3,7.38
20W09,17.95,7.24
20W08,18.45,7.44
20W07,17.35,7.0
20W06,17.4,7.02
20W05,17.75,7.16
20W04,18.8,7.58
20W03,18.65,7.52
20W02,19.4,7.82
20W01,20.15,8.12
