Date,Price,PER
20W36,57.5,9.14
20W35,58.6,9.32
20W34,59.6,9.48
20W33,59.0,9.38
20W32,59.8,9.51
20W31,58.7,9.33
20W30,58.1,9.24
20W29,58.4,9.28
20W28,58.3,9.27
20W27,60.9,9.68
20W26,68.0,10.81
20W25,65.4,10.4
20W24,60.8,9.67
20W23,61.4,9.76
20W22,61.4,9.76
20W21,60.9,9.68
20W20,60.1,9.55
20W19,61.0,9.7
20W18,60.0,9.54
20W17,59.0,9.38
20W16,60.0,9.54
20W15,59.5,9.46
20W14,58.5,9.3
20W13,57.0,9.06
20W12,57.5,9.14
20W11,56.5,8.98
20W10,58.4,9.28
20W09,58.8,9.35
20W08,59.8,9.51
20W07,60.0,9.54
20W06,59.1,9.4
20W05,59.8,9.51
20W04,60.0,9.54
20W03,60.0,9.54
20W02,60.0,9.54
20W01,61.6,9.79
