Date,Price,PER
21W38,56.4,50.02
21W37,58.0,51.7
21W36,60.3,54.04
21W35,63.6,57.3
21W34,65.9,59.69
21W33,74.6,67.93
21W32,73.4,67.19
21W31,56.1,51.64
21W30,40.2,37.2
21W29,39.6,36.85
21W28,37.95,35.51
21W27,35.6,33.49
21W26,35.5,33.58
21W25,35.0,33.3
21W24,35.0,33.48
21W23,36.4,35.02
21W22,35.05,33.91
21W21,33.95,33.04
21W20,30.65,30.0
21W19,32.1,31.6
21W18,33.0,32.67
21W17,33.0,32.86
21W16,33.5,33.56
21W15,32.05,32.3
21W14,32.2,32.64
21W13,30.9,31.51
21W12,28.85,29.6
21W11,28.6,29.52
21W10,24.25,25.18
21W09,23.8,24.87
21W08,24.0,25.23
21W06,23.05,24.38
21W05,22.8,24.27
21W04,22.5,24.1
21W03,22.7,24.47
21W02,22.95,24.9
21W01,22.9,25.0
20W52,22.6,24.84
20W51,22.85,25.11
20W50,22.55,24.78
20W49,23.2,25.49
20W48,23.55,25.88
20W47,23.5,25.82
20W46,22.75,25.0
20W45,22.25,24.45
20W44,22.15,24.34
20W43,22.8,25.05
20W42,22.95,25.22
20W41,23.2,25.49
20W40,23.15,25.44
20W39,22.3,24.51
20W38,24.25,26.65
20W37,23.7,26.04
20W36,24.15,26.54
20W35,24.6,27.03
20W34,24.05,26.43
20W33,25.8,28.35
20W32,26.85,29.51
20W31,27.25,29.95
20W30,26.65,29.29
20W29,26.6,29.23
20W28,29.05,31.92
20W27,29.5,32.42
20W26,29.35,32.25
20W25,31.5,34.62
20W24,27.6,30.33
20W23,29.2,32.09
20W22,26.25,28.85
20W21,26.85,29.51
20W20,25.0,27.47
20W19,25.7,28.24
20W18,27.8,30.55
20W17,23.3,25.6
20W16,21.6,23.74
20W15,19.75,21.7
20W14,16.3,17.91
20W13,15.6,17.14
20W12,13.25,14.56
20W11,17.95,19.73
20W10,22.85,25.11
20W09,22.65,24.89
20W08,23.2,25.49
20W07,22.9,25.16
20W06,23.35,25.66
20W05,23.2,25.49
20W04,23.9,26.26
20W03,24.05,26.43
20W02,24.1,26.48
20W01,25.05,27.53
