Date,Price,PER
22W53,51.0,8.89
22W52,51.4,9.06
22W51,54.6,9.73
22W50,54.3,9.79
22W49,57.2,10.44
22W48,57.7,10.66
22W47,52.6,9.83
22W46,52.4,9.92
22W45,53.3,10.21
22W44,48.6,9.43
22W43,49.0,9.63
22W42,53.6,10.67
22W41,56.8,11.46
22W40,52.7,10.77
22W39,55.3,11.46
22W38,57.3,12.03
22W37,59.7,12.71
22W36,56.0,12.09
22W35,56.5,12.37
22W34,54.7,12.15
22W33,53.2,11.99
22W32,51.6,11.81
22W31,50.1,11.64
22W30,48.6,11.46
22W29,49.0,11.74
22W28,45.35,11.03
22W27,44.5,11.0
22W26,46.1,11.58
22W25,46.5,11.88
22W24,48.4,12.57
22W23,50.0,13.21
22W22,48.1,12.93
22W21,45.85,12.55
22W20,43.85,12.22
22W19,42.5,12.06
22W18,41.75,12.07
22W17,43.1,12.7
22W16,43.2,12.98
22W15,42.25,12.95
22W14,43.3,13.54
22W13,43.5,13.89
22W12,44.3,14.44
22W11,43.8,14.59
22W10,44.3,15.08
22W09,44.35,15.44
22W08,45.65,16.27
22W07,45.0,16.42
22W05,42.6,15.92
22W04,44.7,17.12
22W03,45.15,17.74
22W02,47.0,18.95
22W01,50.6,20.95
21W52,45.3,19.28
21W51,47.5,20.36
21W50,45.25,19.54
21W49,45.0,19.57
21W48,43.5,19.06
21W47,42.9,18.93
21W46,40.95,18.21
21W45,42.5,19.04
21W44,42.3,19.1
21W43,42.6,19.38
21W42,42.1,19.3
21W41,43.6,20.14
21W40,44.4,20.67
21W39,45.65,21.42
21W38,45.2,21.38
21W37,44.2,21.08
21W36,45.0,21.63
21W35,45.3,21.95
21W34,45.35,22.16
21W33,44.6,21.97
21W32,47.5,23.6
21W31,49.3,24.7
21W30,49.2,24.86
21W29,50.8,25.89
21W28,49.75,25.57
21W27,48.6,25.2
21W26,51.2,26.78
21W25,45.4,23.96
21W24,46.6,24.82
21W23,46.95,25.23
21W22,47.75,25.89
21W21,46.35,25.37
21W20,45.45,25.11
21W19,51.8,28.88
21W18,56.7,31.91
21W17,58.2,33.07
21W16,60.0,34.42
21W15,61.2,35.46
21W14,60.8,35.57
21W13,60.4,35.69
21W12,61.5,36.71
21W11,61.8,37.26
21W10,61.0,37.16
21W09,65.6,40.37
21W08,69.3,43.1
21W06,55.9,35.13
21W05,64.2,40.78
21W04,61.0,39.17
21W03,58.5,37.97
21W02,53.0,34.78
21W01,58.0,38.49
20W52,51.5,34.56
20W51,43.0,28.86
20W50,40.5,27.18
20W49,39.35,26.41
20W48,39.2,26.31
20W47,37.8,25.37
20W46,37.75,25.34
20W45,37.0,24.83
20W44,36.95,24.8
20W43,36.7,24.63
20W42,36.65,24.6
20W41,36.7,24.63
20W40,35.95,24.13
20W39,35.1,23.56
20W38,37.3,25.03
20W37,36.7,24.63
20W36,37.4,25.1
20W35,36.45,24.46
20W34,36.65,24.6
20W33,37.65,25.27
20W32,37.25,25.0
20W31,37.65,25.27
20W30,39.7,26.64
20W29,39.85,26.74
20W28,39.35,26.41
20W27,40.0,26.85
20W26,39.95,26.81
20W25,39.7,26.64
20W24,39.0,26.17
20W23,41.95,28.15
20W22,40.4,27.11
20W21,40.2,26.98
20W20,37.0,24.83
20W19,38.6,25.91
20W18,38.4,25.77
20W17,34.8,23.36
20W16,37.0,24.83
20W15,34.8,23.36
20W14,32.3,21.68
20W13,32.7,21.95
20W12,31.2,20.94
20W11,37.55,25.2
20W10,44.7,30.0
20W09,43.4,29.13
20W08,45.45,30.5
20W07,45.2,30.34
20W06,44.85,30.1
20W05,44.5,29.87
20W04,49.75,33.39
20W03,49.65,33.32
20W02,49.7,33.36
20W01,50.7,34.03
