Date,Price,PER
22W15,26.5,4.32
22W14,27.3,4.34
22W13,28.1,4.36
22W12,34.6,5.25
22W11,32.8,4.86
22W10,33.75,4.89
22W09,31.55,4.47
22W08,32.2,4.47
22W07,31.55,4.29
22W05,29.0,3.86
22W04,29.95,3.91
22W03,30.15,3.86
22W02,30.8,3.87
22W01,30.85,3.8
21W52,30.6,3.7
21W51,30.0,3.69
21W50,31.55,3.95
21W49,31.2,3.98
21W48,32.8,4.26
21W47,29.65,3.93
21W46,29.05,3.92
21W45,28.55,3.93
21W44,28.0,3.93
21W43,26.7,3.83
21W42,26.0,3.81
21W41,25.4,3.8
21W40,26.95,4.12
21W39,27.55,4.31
21W38,27.55,4.41
21W37,27.35,4.48
21W36,27.75,4.65
21W35,27.5,4.73
21W34,27.1,4.77
21W33,28.15,5.09
21W32,33.1,6.14
21W31,33.4,6.37
21W30,32.75,6.42
21W29,33.65,6.79
21W28,33.75,7.01
21W27,33.75,7.23
21W26,35.85,7.93
21W25,36.9,8.43
21W24,34.55,8.16
21W23,31.95,7.81
21W22,34.55,8.75
21W21,35.0,9.2
21W20,34.8,9.51
21W19,36.9,10.5
21W18,40.25,11.94
21W17,40.45,12.54
21W16,41.3,13.4
21W15,37.0,12.6
21W14,32.2,11.53
21W13,33.3,12.57
21W12,34.65,13.83
21W11,35.5,15.03
21W10,30.35,13.69
21W09,30.0,14.47
21W08,29.9,15.5
21W06,29.75,16.67
21W05,29.1,17.74
21W04,30.4,20.31
21W03,33.4,24.7
21W02,35.8,29.63
21W01,35.0,32.89
20W52,31.15,33.86
20W51,31.85,34.62
20W50,31.15,33.86
20W49,32.75,35.6
20W48,33.6,36.52
20W47,32.45,35.27
20W46,32.8,35.65
20W45,28.85,31.36
20W44,28.8,31.3
20W43,30.1,32.72
20W42,24.5,26.63
20W41,23.45,25.49
20W40,23.0,25.0
20W39,21.6,23.48
20W38,24.05,26.14
20W37,22.85,24.84
20W36,23.35,25.38
20W35,22.6,24.57
20W34,21.15,22.99
20W33,22.1,24.02
20W32,21.5,23.37
20W31,21.55,23.42
20W30,21.25,23.1
20W29,21.1,22.93
20W28,23.4,25.43
20W27,22.7,24.67
20W26,22.45,24.4
20W25,21.8,23.7
20W24,21.3,23.15
20W23,22.4,24.35
20W22,21.5,23.37
20W21,21.1,22.93
20W20,20.65,22.45
20W19,21.65,23.53
20W18,21.15,22.99
20W17,20.8,22.61
20W16,20.5,22.28
20W15,20.75,22.55
20W14,19.95,21.68
20W13,19.95,21.68
20W12,17.1,18.59
20W11,17.95,19.51
20W10,21.4,23.26
20W09,22.6,24.57
20W08,23.65,25.71
20W07,23.15,25.16
20W06,21.9,23.8
20W05,22.9,24.89
20W04,25.75,27.99
20W03,26.0,28.26
20W02,25.75,27.99
20W01,25.85,28.1
