Date,Price,PER
20W24,54.6,29.67
20W23,58.8,31.96
20W22,57.9,31.47
20W21,57.9,31.47
20W20,54.6,29.67
20W19,50.5,27.45
20W18,50.7,27.55
20W17,50.6,27.5
20W16,50.5,27.45
20W15,42.9,23.32
20W14,40.05,21.77
20W13,41.35,22.47
20W12,35.25,19.16
20W11,39.95,21.71
20W10,54.3,29.51
20W09,55.0,29.89
20W08,57.3,31.14
20W07,57.1,31.03
20W06,56.5,30.71
20W05,57.6,31.3
20W04,62.8,34.13
20W03,63.4,34.46
20W02,62.4,33.91
20W01,64.3,34.95
