Date,Price,PER
21W22,28.15,14.94
21W21,27.05,14.51
21W20,27.1,14.7
21W19,31.2,17.11
21W18,34.55,19.16
21W17,35.05,19.66
21W16,35.5,20.14
21W15,34.95,20.05
21W14,33.55,19.48
21W13,32.25,18.94
21W12,30.65,18.22
21W11,30.25,18.2
21W10,31.6,19.25
21W09,28.5,17.58
21W08,28.0,17.49
21W06,27.0,17.08
21W05,27.3,17.49
21W04,28.0,18.17
21W03,29.0,19.07
21W02,32.1,21.39
21W01,29.55,19.96
20W52,29.55,20.24
20W51,31.0,21.23
20W50,28.0,19.18
20W49,28.3,19.38
20W48,24.65,16.88
20W47,24.1,16.51
20W46,24.15,16.54
20W45,24.3,16.64
20W44,23.5,16.1
20W43,23.0,15.75
20W42,23.5,16.1
20W41,24.4,16.71
20W40,24.15,16.54
20W39,23.9,16.37
20W38,24.1,16.51
20W37,24.5,16.78
20W36,25.0,17.12
20W35,24.2,16.58
20W34,24.3,16.64
20W33,24.35,16.68
20W32,25.0,17.12
20W31,24.45,16.75
20W30,25.0,17.12
20W29,25.7,17.6
20W28,26.25,17.98
20W27,27.0,18.49
20W26,26.8,18.36
20W25,27.2,18.63
20W24,27.65,18.94
20W23,28.1,19.25
20W22,25.8,17.67
20W21,25.8,17.67
20W20,25.1,17.19
20W19,25.0,17.12
20W18,25.3,17.33
20W17,25.1,17.19
20W16,23.05,15.79
20W15,23.25,15.92
20W14,21.7,14.86
20W13,18.65,12.77
20W12,15.6,10.68
20W11,20.8,14.25
20W10,23.7,16.23
20W09,23.7,16.23
20W08,23.95,16.4
20W07,24.75,16.95
20W06,25.1,17.19
20W05,25.35,17.36
20W04,26.7,18.29
20W03,26.45,18.12
20W02,26.75,18.32
20W01,25.4,17.4
