Date,Price,PER
21W52,42.1,32.64
21W51,41.0,31.59
21W50,40.9,31.32
21W49,40.95,31.18
21W48,41.4,31.33
21W47,41.35,31.11
21W46,41.6,31.11
21W45,42.25,31.41
21W44,41.8,30.9
21W43,40.3,29.62
21W42,39.85,29.12
21W41,40.05,29.1
21W40,39.45,28.5
21W39,39.95,28.7
21W38,40.45,28.9
21W37,40.2,28.56
21W36,41.15,29.07
21W35,39.65,27.86
21W34,39.45,27.56
21W33,40.6,28.21
21W32,42.0,29.03
21W31,42.6,29.28
21W30,43.25,29.57
21W29,44.8,30.47
21W28,44.5,30.1
21W27,42.5,28.6
21W26,43.0,28.78
21W25,42.05,28
21W24,41.8,27.69
21W23,43.5,28.67
21W22,43.7,28.65
21W21,43.8,28.57
21W20,42.3,27.45
21W19,45.0,29.05
21W18,47.05,30.22
21W17,46.95,30.01
21W16,47.0,29.89
21W15,49.0,31.01
21W14,44.6,28.08
21W13,45.0,28.2
21W12,46.35,28.9
21W11,46.0,28.54
21W10,46.0,28.41
21W09,45.0,27.65
21W08,47.05,28.78
21W06,45.8,27.88
21W05,45.0,27.26
21W04,46.4,27.97
21W03,51.0,30.6
21W02,46.2,27.59
21W01,42.7,25.38
20W52,43.5,25.74
20W51,40.3,23.85
20W50,40.25,23.82
20W49,41.0,24.26
20W48,39.4,23.31
20W47,39.6,23.43
20W46,40.05,23.7
20W45,39.15,23.17
20W44,40.0,23.67
20W43,40.9,24.2
20W42,41.75,24.7
20W41,41.45,24.53
20W40,41.4,24.5
20W39,40.85,24.17
20W38,45.0,26.63
20W37,43.5,25.74
20W36,44.0,26.04
20W35,45.5,26.92
20W34,46.75,27.66
20W33,39.9,23.61
20W32,40.0,23.67
20W31,38.7,22.9
20W30,38.6,22.84
20W29,38.7,22.9
20W28,38.75,22.93
20W27,37.95,22.46
20W26,38.0,22.49
20W25,38.3,22.66
20W24,38.0,22.49
20W23,38.4,22.72
20W22,38.45,22.75
20W21,37.9,22.43
20W20,38.3,22.66
20W19,39.1,23.14
20W18,35.35,20.92
20W17,34.9,20.65
20W16,34.9,20.65
20W15,34.95,20.68
20W14,34.0,20.12
20W13,33.8,20
20W12,34.1,20.18
20W11,36.05,21.33
20W10,37.7,22.31
20W09,37.9,22.43
20W08,38.5,22.78
20W07,38.65,22.87
20W06,39.0,23.08
20W05,38.1,22.54
20W04,38.0,22.49
20W03,37.95,22.46
20W02,36.7,21.72
20W01,36.0,21.3
